START_TASK=1 STOP_TASK=2
============================================================================================================
Arguments =
	approach: l2p
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: True
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_base_patch16_224_prompt
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 1
	start_epoch: 0
	stop_at_task: 2
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	lamb: 0.5
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_base_patch16_224_prompt/inat200/l2p/10 already exists!
Loaded acc_taw from: ./results/vit_base_patch16_224_prompt/inat200/l2p/10/acc_taw-0.txt
Loaded acc_tag from: ./results/vit_base_patch16_224_prompt/inat200/l2p/10/acc_tag-0.txt
Loaded forg_taw from: ./results/vit_base_patch16_224_prompt/inat200/l2p/10/forg_taw-0.txt
Loaded forg_tag from: ./results/vit_base_patch16_224_prompt/inat200/l2p/10/forg_tag-0.txt
************************************************************************************************************
Task  1  [epochs 0-90]
************************************************************************************************************
[DEBUG] trainable params -> backbone:0 heads:15380 total:15380
[params] total:171,662,612  trainable:61,460  tensors:306  trainable_tensors:6
| Epoch   1, time= 28.4s | Train: skip eval | Valid: time=  2.5s loss=1.938, TAw acc= 73.2% | * lr=1.0e-02
| Epoch  36, time= 28.1s | Train: skip eval | Valid: time=  2.7s loss=0.328, TAw acc= 88.8% | * lr=6.6e-03
| Epoch  37, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.323, TAw acc= 89.0% | * lr=6.4e-03
| Epoch  38, time= 28.0s | Train: skip eval | Valid: time=  2.5s loss=0.319, TAw acc= 89.0% | * lr=6.2e-03
| Epoch  39, time= 28.2s | Train: skip eval | Valid: time=  2.5s loss=0.315, TAw acc= 89.0% | * lr=6.1e-03
| Epoch  40, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.312, TAw acc= 89.0% | * lr=5.9e-03
| Epoch  41, time= 28.0s | Train: skip eval | Valid: time=  2.7s loss=0.308, TAw acc= 89.0% | * lr=5.7e-03
| Epoch  42, time= 28.0s | Train: skip eval | Valid: time=  2.5s loss=0.305, TAw acc= 89.0% | * lr=5.6e-03
| Epoch  43, time= 28.1s | Train: skip eval | Valid: time=  2.6s loss=0.301, TAw acc= 89.0% | * lr=5.4e-03
| Epoch  44, time= 28.3s | Train: skip eval | Valid: time=  3.3s loss=0.299, TAw acc= 89.0% | * lr=5.2e-03
| Epoch  45, time= 29.0s | Train: skip eval | Valid: time=  2.7s loss=0.296, TAw acc= 89.0% | * lr=5.1e-03
| Epoch  46, time= 28.1s | Train: skip eval | Valid: time=  2.7s loss=0.293, TAw acc= 89.0% | * lr=4.9e-03
| Epoch  47, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.291, TAw acc= 89.0% | * lr=4.7e-03
| Epoch  48, time= 28.2s | Train: skip eval | Valid: time=  2.7s loss=0.289, TAw acc= 89.0% | * lr=4.5e-03
| Epoch  49, time= 28.2s | Train: skip eval | Valid: time=  2.7s loss=0.286, TAw acc= 89.0% | * lr=4.4e-03
| Epoch  50, time= 28.1s | Train: skip eval | Valid: time=  2.6s loss=0.284, TAw acc= 89.0% | * lr=4.2e-03
| Epoch  51, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.282, TAw acc= 89.0% | * lr=4.0e-03
| Epoch  52, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.280, TAw acc= 89.0% | * lr=3.9e-03
| Epoch  53, time= 28.2s | Train: skip eval | Valid: time=  2.5s loss=0.279, TAw acc= 89.0% | * lr=3.7e-03
| Epoch  54, time= 28.2s | Train: skip eval | Valid: time=  2.7s loss=0.277, TAw acc= 89.0% | * lr=3.5e-03
| Epoch  55, time= 28.2s | Train: skip eval | Valid: time=  2.7s loss=0.276, TAw acc= 89.0% | * lr=3.4e-03
| Epoch  56, time= 28.3s | Train: skip eval | Valid: time=  2.5s loss=0.274, TAw acc= 89.2% | * lr=3.2e-03
| Epoch  57, time= 28.3s | Train: skip eval | Valid: time=  2.5s loss=0.273, TAw acc= 89.2% | * lr=3.0e-03
| Epoch  58, time= 28.3s | Train: skip eval | Valid: time=  2.5s loss=0.271, TAw acc= 89.2% | * lr=2.9e-03
| Epoch  59, time= 28.4s | Train: skip eval | Valid: time=  2.5s loss=0.270, TAw acc= 89.2% | * lr=2.7e-03
| Epoch  60, time= 28.3s | Train: skip eval | Valid: time=  2.5s loss=0.269, TAw acc= 89.2% | * lr=2.6e-03
| Epoch  61, time= 28.5s | Train: skip eval | Valid: time=  2.5s loss=0.268, TAw acc= 89.2% | * lr=2.4e-03
| Epoch  62, time= 28.5s | Train: skip eval | Valid: time=  2.5s loss=0.267, TAw acc= 89.2% | * lr=2.3e-03
| Epoch  63, time= 28.5s | Train: skip eval | Valid: time=  2.7s loss=0.266, TAw acc= 89.2% | * lr=2.1e-03
| Epoch  64, time= 28.5s | Train: skip eval | Valid: time=  2.7s loss=0.265, TAw acc= 89.2% | * lr=2.0e-03
| Epoch  65, time= 28.5s | Train: skip eval | Valid: time=  2.7s loss=0.265, TAw acc= 89.2% | * lr=1.9e-03
| Epoch  66, time= 28.4s | Train: skip eval | Valid: time=  2.5s loss=0.264, TAw acc= 89.2% | * lr=1.7e-03
| Epoch  67, time= 28.3s | Train: skip eval | Valid: time=  2.5s loss=0.263, TAw acc= 89.2% | * lr=1.6e-03
| Epoch  68, time= 28.1s | Train: skip eval | Valid: time=  2.6s loss=0.263, TAw acc= 89.2% | * lr=1.5e-03
| Epoch  69, time= 28.4s | Train: skip eval | Valid: time=  2.5s loss=0.262, TAw acc= 89.2% | * lr=1.4e-03
| Epoch  70, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.261, TAw acc= 89.2% | * lr=1.3e-03
| Epoch  71, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.261, TAw acc= 89.2% | * lr=1.1e-03
| Epoch  72, time= 28.3s | Train: skip eval | Valid: time=  2.5s loss=0.261, TAw acc= 89.2% | * lr=1.0e-03
| Epoch  73, time= 28.2s | Train: skip eval | Valid: time=  2.5s loss=0.260, TAw acc= 89.2% | * lr=9.5e-04
| Epoch  74, time= 28.2s | Train: skip eval | Valid: time=  2.5s loss=0.260, TAw acc= 89.2% | * lr=8.5e-04
| Epoch  75, time= 28.0s | Train: skip eval | Valid: time=  2.7s loss=0.260, TAw acc= 89.2% | * lr=7.6e-04
| Epoch  76, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.259, TAw acc= 89.2% | * lr=6.8e-04
| Epoch  77, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.259, TAw acc= 89.5% | * lr=6.0e-04
| Epoch  78, time= 28.2s | Train: skip eval | Valid: time=  2.7s loss=0.259, TAw acc= 89.5% | * lr=5.3e-04
| Epoch  79, time= 28.3s | Train: skip eval | Valid: time=  2.7s loss=0.259, TAw acc= 89.5% | * lr=4.6e-04
| Epoch  80, time= 28.3s | Train: skip eval | Valid: time=  2.5s loss=0.259, TAw acc= 89.8% | * lr=4.0e-04
| Epoch  81, time= 28.0s | Train: skip eval | Valid: time=  2.7s loss=0.258, TAw acc= 89.8% | * lr=3.4e-04
| Epoch  82, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.258, TAw acc= 89.8% | * lr=2.9e-04
| Epoch  83, time= 28.2s | Train: skip eval | Valid: time=  2.5s loss=0.258, TAw acc= 89.8% | * lr=2.5e-04
| Epoch  84, time= 27.8s | Train: skip eval | Valid: time=  2.5s loss=0.258, TAw acc= 89.8% | * lr=2.1e-04
| Epoch  85, time= 28.0s | Train: skip eval | Valid: time=  2.5s loss=0.258, TAw acc= 89.8% | * lr=1.8e-04
| Epoch  86, time= 28.0s | Train: skip eval | Valid: time=  2.5s loss=0.258, TAw acc= 89.8% | * lr=1.5e-04
| Epoch  87, time= 28.0s | Train: skip eval | Valid: time=  2.5s loss=0.258, TAw acc= 89.8% | * lr=1.3e-04
| Epoch  88, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.258, TAw acc= 89.8% | * lr=1.1e-04
| Epoch  89, time= 28.0s | Train: skip eval | Valid: time=  2.5s loss=0.258, TAw acc= 89.8% | * lr=1.0e-04
| Epoch  90, time= 28.0s | Train: skip eval | Valid: time=  2.5s loss=0.258, TAw acc= 89.8% | * lr=1.0e-04
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.204 | TAw acc= 91.8%, forg= -0.1% | TAg acc= 87.6%, forg=  4.1% <<<
>>> Test on task  1 : loss=0.264 | TAw acc= 89.3%, forg=  0.0% | TAg acc= 78.8%, forg=  0.0% <<<
Save at ./results/./results/vit_base_patch16_224_prompt/inat200/l2p/10
************************************************************************************************************
TAw Acc
	 91.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.7% 
	 91.8%  89.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.6% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 91.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.7% 
	 87.6%  78.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.2% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	 -0.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.1% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
