START_TASK=1 STOP_TASK=2
============================================================================================================
Arguments =
	all_outputs: False
	approach: icarl
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_small_patch16_224.augreg_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 1
	start_epoch: 0
	stop_at_task: 2
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	lamb: 1.0
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/vit_small_patch16_224.augreg_in1k/inat200/icarl/10 already exists!
Loaded acc_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/icarl/10/acc_taw-0.txt
Loaded acc_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/icarl/10/acc_tag-0.txt
Loaded forg_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/icarl/10/forg_taw-0.txt
Loaded forg_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/icarl/10/forg_tag-0.txt
Loaded 3600 exemplars from ./results/vit_small_patch16_224.augreg_in1k/inat200/icarl/10/task0_exemplars.pth
Loaded 10 exemplar means from ./results/vit_small_patch16_224.augreg_in1k/inat200/icarl/10/task0_exemplar_means.pth
************************************************************************************************************
Task  1  [epochs 0-90]
************************************************************************************************************
[params] total:21,673,364  trainable:21,673,364  tensors:154  trainable_tensors:154
| Epoch   1, time= 31.6s | Train: skip eval | Valid: time=  2.3s loss=4.912, TAw acc= 85.5% | * lr=1.0e-02
| Epoch  18, time= 28.3s | Train: skip eval | Valid: time=  2.2s loss=4.454, TAw acc= 92.0% | lr=9.1e-03
| Epoch  19, time= 30.7s | Train: skip eval | Valid: time=  2.0s loss=4.514, TAw acc= 90.8% | lr=9.0e-03
| Epoch  20, time= 28.3s | Train: skip eval | Valid: time=  2.0s loss=4.472, TAw acc= 91.2% | lr=8.8e-03
| Epoch  21, time= 29.6s | Train: skip eval | Valid: time=  2.0s loss=4.544, TAw acc= 90.8% | lr=8.7e-03
| Epoch  22, time= 28.9s | Train: skip eval | Valid: time=  2.0s loss=4.501, TAw acc= 91.8% | lr=8.6e-03
| Epoch  23, time= 31.6s | Train: skip eval | Valid: time=  2.0s loss=4.506, TAw acc= 91.2% | lr=8.5e-03
| Epoch  24, time= 28.2s | Train: skip eval | Valid: time=  2.0s loss=4.476, TAw acc= 92.2% | lr=8.4e-03
| Epoch  25, time= 31.0s | Train: skip eval | Valid: time=  1.9s loss=4.471, TAw acc= 91.2% | lr=8.2e-03
| Epoch  26, time= 28.3s | Train: skip eval | Valid: time=  1.9s loss=4.466, TAw acc= 91.8% | lr=8.1e-03
| Epoch  27, time= 30.5s | Train: skip eval | Valid: time=  1.9s loss=4.668, TAw acc= 91.2% | lr=8.0e-03
| Epoch  28, time= 30.0s | Train: skip eval | Valid: time=  2.0s loss=4.495, TAw acc= 91.0% | lr=7.8e-03
| Epoch  29, time= 28.0s | Train: skip eval | Valid: time=  2.0s loss=4.439, TAw acc= 91.2% | * lr=7.7e-03
| Epoch  30, time= 29.4s | Train: skip eval | Valid: time=  2.0s loss=4.487, TAw acc= 92.5% | lr=7.5e-03
| Epoch  31, time= 27.4s | Train: skip eval | Valid: time=  1.9s loss=4.455, TAw acc= 92.2% | lr=7.4e-03
| Epoch  32, time= 27.5s | Train: skip eval | Valid: time=  2.3s loss=4.461, TAw acc= 91.8% | lr=7.2e-03
| Epoch  33, time= 33.5s | Train: skip eval | Valid: time=  2.0s loss=4.414, TAw acc= 91.2% | * lr=7.1e-03
| Epoch  34, time= 28.1s | Train: skip eval | Valid: time=  2.0s loss=4.467, TAw acc= 92.2% | lr=6.9e-03
| Epoch  35, time= 30.2s | Train: skip eval | Valid: time=  1.9s loss=4.496, TAw acc= 90.8% | lr=6.7e-03
| Epoch  36, time= 31.1s | Train: skip eval | Valid: time=  2.5s loss=4.455, TAw acc= 90.5% | lr=6.6e-03
| Epoch  37, time= 29.5s | Train: skip eval | Valid: time=  2.0s loss=4.468, TAw acc= 91.5% | lr=6.4e-03
| Epoch  38, time= 28.3s | Train: skip eval | Valid: time=  2.0s loss=4.426, TAw acc= 91.5% | lr=6.2e-03
| Epoch  39, time= 30.1s | Train: skip eval | Valid: time=  2.0s loss=4.415, TAw acc= 92.2% | lr=6.1e-03
| Epoch  40, time= 29.9s | Train: skip eval | Valid: time=  1.9s loss=4.444, TAw acc= 92.2% | lr=5.9e-03
| Epoch  41, time= 32.1s | Train: skip eval | Valid: time=  1.9s loss=4.433, TAw acc= 91.8% | lr=5.7e-03
| Epoch  42, time= 29.2s | Train: skip eval | Valid: time=  1.9s loss=4.410, TAw acc= 92.2% | * lr=5.6e-03
| Epoch  43, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=4.445, TAw acc= 91.8% | lr=5.4e-03
| Epoch  44, time= 31.6s | Train: skip eval | Valid: time=  1.9s loss=4.402, TAw acc= 92.5% | * lr=5.2e-03
| Epoch  45, time= 28.2s | Train: skip eval | Valid: time=  2.0s loss=4.401, TAw acc= 92.2% | * lr=5.1e-03
| Epoch  46, time= 29.1s | Train: skip eval | Valid: time=  1.9s loss=4.406, TAw acc= 92.2% | lr=4.9e-03
| Epoch  47, time= 27.9s | Train: skip eval | Valid: time=  1.9s loss=4.428, TAw acc= 92.0% | lr=4.7e-03
| Epoch  48, time= 31.0s | Train: skip eval | Valid: time=  1.9s loss=4.440, TAw acc= 91.8% | lr=4.5e-03
| Epoch  49, time= 28.5s | Train: skip eval | Valid: time=  2.0s loss=4.406, TAw acc= 92.2% | lr=4.4e-03
| Epoch  50, time= 29.9s | Train: skip eval | Valid: time=  2.0s loss=4.459, TAw acc= 90.5% | lr=4.2e-03
| Epoch  51, time= 29.1s | Train: skip eval | Valid: time=  1.9s loss=4.424, TAw acc= 92.5% | lr=4.0e-03
| Epoch  52, time= 27.2s | Train: skip eval | Valid: time=  2.3s loss=4.431, TAw acc= 92.2% | lr=3.9e-03
| Epoch  53, time= 30.8s | Train: skip eval | Valid: time=  2.4s loss=4.419, TAw acc= 92.0% | lr=3.7e-03
| Epoch  54, time= 34.7s | Train: skip eval | Valid: time=  2.0s loss=4.442, TAw acc= 92.2% | lr=3.5e-03
| Epoch  55, time= 26.6s | Train: skip eval | Valid: time=  2.3s loss=4.398, TAw acc= 92.5% | * lr=3.4e-03
| Epoch  56, time= 30.4s | Train: skip eval | Valid: time=  2.2s loss=4.409, TAw acc= 92.8% | lr=3.2e-03
| Epoch  57, time= 30.7s | Train: skip eval | Valid: time=  2.0s loss=4.420, TAw acc= 91.8% | lr=3.0e-03
| Epoch  58, time= 28.5s | Train: skip eval | Valid: time=  1.9s loss=4.422, TAw acc= 92.2% | lr=2.9e-03
| Epoch  59, time= 30.1s | Train: skip eval | Valid: time=  2.1s loss=4.424, TAw acc= 92.0% | lr=2.7e-03
| Epoch  60, time= 29.5s | Train: skip eval | Valid: time=  2.0s loss=4.404, TAw acc= 92.5% | lr=2.6e-03
| Epoch  61, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=4.413, TAw acc= 91.8% | lr=2.4e-03
| Epoch  62, time= 28.7s | Train: skip eval | Valid: time=  2.0s loss=4.402, TAw acc= 92.2% | lr=2.3e-03
| Epoch  63, time= 33.6s | Train: skip eval | Valid: time=  2.3s loss=4.399, TAw acc= 92.5% | lr=2.1e-03
| Epoch  64, time= 33.0s | Train: skip eval | Valid: time=  2.0s loss=4.397, TAw acc= 91.8% | * lr=2.0e-03
| Epoch  65, time= 29.7s | Train: skip eval | Valid: time=  2.0s loss=4.390, TAw acc= 91.8% | * lr=1.9e-03
| Epoch  66, time= 29.8s | Train: skip eval | Valid: time=  2.0s loss=4.406, TAw acc= 91.2% | lr=1.7e-03
| Epoch  67, time= 33.6s | Train: skip eval | Valid: time=  2.0s loss=4.393, TAw acc= 92.2% | lr=1.6e-03
| Epoch  68, time= 28.3s | Train: skip eval | Valid: time=  2.0s loss=4.394, TAw acc= 92.2% | lr=1.5e-03
| Epoch  69, time= 28.6s | Train: skip eval | Valid: time=  2.4s loss=4.399, TAw acc= 92.2% | lr=1.4e-03
| Epoch  70, time= 29.6s | Train: skip eval | Valid: time=  1.9s loss=4.398, TAw acc= 91.8% | lr=1.3e-03
| Epoch  71, time= 30.1s | Train: skip eval | Valid: time=  2.4s loss=4.406, TAw acc= 91.8% | lr=1.1e-03
| Epoch  72, time= 31.6s | Train: skip eval | Valid: time=  1.9s loss=4.399, TAw acc= 92.2% | lr=1.0e-03
| Epoch  73, time= 29.5s | Train: skip eval | Valid: time=  2.0s loss=4.404, TAw acc= 92.5% | lr=9.5e-04
| Epoch  74, time= 27.3s | Train: skip eval | Valid: time=  2.5s loss=4.392, TAw acc= 92.5% | lr=8.5e-04
| Epoch  75, time= 33.1s | Train: skip eval | Valid: time=  2.4s loss=4.402, TAw acc= 92.8% | lr=7.6e-04
| Epoch  76, time= 30.1s | Train: skip eval | Valid: time=  2.1s loss=4.397, TAw acc= 92.5% | lr=6.8e-04
| Epoch  77, time= 29.3s | Train: skip eval | Valid: time=  1.9s loss=4.396, TAw acc= 92.2% | lr=6.0e-04
| Epoch  78, time= 31.2s | Train: skip eval | Valid: time=  2.0s loss=4.400, TAw acc= 92.2% | lr=5.3e-04
| Epoch  79, time= 29.3s | Train: skip eval | Valid: time=  1.9s loss=4.401, TAw acc= 92.2% | lr=4.6e-04
| Epoch  80, time= 28.2s | Train: skip eval | Valid: time=  2.0s loss=4.391, TAw acc= 92.2% | lr=4.0e-04
| Epoch  81, time= 28.5s | Train: skip eval | Valid: time=  1.9s loss=4.390, TAw acc= 92.5% | * lr=3.4e-04
| Epoch  82, time= 31.9s | Train: skip eval | Valid: time=  2.0s loss=4.392, TAw acc= 92.5% | lr=2.9e-04
| Epoch  83, time= 30.1s | Train: skip eval | Valid: time=  2.1s loss=4.392, TAw acc= 92.5% | lr=2.5e-04
| Epoch  84, time= 28.5s | Train: skip eval | Valid: time=  2.2s loss=4.392, TAw acc= 92.2% | lr=2.1e-04
| Epoch  85, time= 31.3s | Train: skip eval | Valid: time=  2.1s loss=4.394, TAw acc= 92.0% | lr=1.8e-04
| Epoch  86, time= 31.8s | Train: skip eval | Valid: time=  2.3s loss=4.393, TAw acc= 92.0% | lr=1.5e-04
| Epoch  87, time= 28.4s | Train: skip eval | Valid: time=  2.0s loss=4.392, TAw acc= 92.2% | lr=1.3e-04
| Epoch  88, time= 29.7s | Train: skip eval | Valid: time=  1.9s loss=4.392, TAw acc= 92.2% | lr=1.1e-04
| Epoch  89, time= 28.8s | Train: skip eval | Valid: time=  2.0s loss=4.391, TAw acc= 92.2% | lr=1.0e-04
| Epoch  90, time= 30.6s | Train: skip eval | Valid: time=  2.0s loss=4.391, TAw acc= 92.2% | lr=1.0e-04
| Selected 4000 train exemplars, time=  7.0s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.439 | TAw acc= 93.1%, forg= -1.2% | TAg acc= 89.7%, forg=  2.2% <<<
>>> Test on task  1 : loss=4.356 | TAw acc= 88.3%, forg=  0.0% | TAg acc= 76.5%, forg=  0.0% <<<
Save at ./results/./results/vit_small_patch16_224.augreg_in1k/inat200/icarl/10
************************************************************************************************************
TAw Acc
	 91.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.9% 
	 93.1%  88.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.7% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 91.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.9% 
	 89.7%  76.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.1% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	 -1.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -1.2% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
