START_TASK=19 STOP_TASK=20
============================================================================================================
Arguments =
	approach: l2p
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: True
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_base_patch16_224_prompt
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 19
	start_epoch: 0
	stop_at_task: 20
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	lamb: 0.5
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_base_patch16_224_prompt/inat200/l2p/10 already exists!
Loaded acc_taw from: ./results/vit_base_patch16_224_prompt/inat200/l2p/10/acc_taw-18.txt
Loaded acc_tag from: ./results/vit_base_patch16_224_prompt/inat200/l2p/10/acc_tag-18.txt
Loaded forg_taw from: ./results/vit_base_patch16_224_prompt/inat200/l2p/10/forg_taw-18.txt
Loaded forg_tag from: ./results/vit_base_patch16_224_prompt/inat200/l2p/10/forg_tag-18.txt
************************************************************************************************************
Task 19  [epochs 0-90]
************************************************************************************************************
[DEBUG] trainable params -> backbone:0 heads:153800 total:153800
[params] total:171,801,032  trainable:199,880  tensors:342  trainable_tensors:42
| Epoch   1, time= 28.3s | Train: skip eval | Valid: time=  2.5s loss=1.843, TAw acc= 81.5% | * lr=1.0e-02
| Epoch  16, time= 28.2s | Train: skip eval | Valid: time=  2.7s loss=0.379, TAw acc= 91.2% | * lr=9.2e-03
| Epoch  17, time= 28.5s | Train: skip eval | Valid: time=  2.5s loss=0.360, TAw acc= 91.2% | * lr=9.2e-03
| Epoch  18, time= 28.3s | Train: skip eval | Valid: time=  2.5s loss=0.342, TAw acc= 91.2% | * lr=9.1e-03
| Epoch  19, time= 28.3s | Train: skip eval | Valid: time=  2.5s loss=0.327, TAw acc= 91.2% | * lr=9.0e-03
| Epoch  20, time= 28.4s | Train: skip eval | Valid: time=  2.5s loss=0.313, TAw acc= 91.0% | * lr=8.8e-03
| Epoch  21, time= 28.4s | Train: skip eval | Valid: time=  2.5s loss=0.300, TAw acc= 91.0% | * lr=8.7e-03
| Epoch  22, time= 28.4s | Train: skip eval | Valid: time=  2.5s loss=0.289, TAw acc= 91.0% | * lr=8.6e-03
| Epoch  23, time= 28.4s | Train: skip eval | Valid: time=  2.5s loss=0.278, TAw acc= 91.2% | * lr=8.5e-03
| Epoch  24, time= 28.3s | Train: skip eval | Valid: time=  2.5s loss=0.269, TAw acc= 91.2% | * lr=8.4e-03
| Epoch  25, time= 28.4s | Train: skip eval | Valid: time=  2.5s loss=0.260, TAw acc= 91.2% | * lr=8.2e-03
| Epoch  26, time= 28.2s | Train: skip eval | Valid: time=  2.5s loss=0.252, TAw acc= 91.2% | * lr=8.1e-03
| Epoch  27, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.245, TAw acc= 91.8% | * lr=8.0e-03
| Epoch  28, time= 28.2s | Train: skip eval | Valid: time=  2.5s loss=0.238, TAw acc= 91.8% | * lr=7.8e-03
| Epoch  29, time= 28.2s | Train: skip eval | Valid: time=  2.5s loss=0.231, TAw acc= 91.8% | * lr=7.7e-03
| Epoch  30, time= 28.0s | Train: skip eval | Valid: time=  2.7s loss=0.225, TAw acc= 91.8% | * lr=7.5e-03
| Epoch  31, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.219, TAw acc= 91.8% | * lr=7.4e-03
| Epoch  32, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.214, TAw acc= 91.8% | * lr=7.2e-03
| Epoch  33, time= 28.2s | Train: skip eval | Valid: time=  2.5s loss=0.209, TAw acc= 91.8% | * lr=7.1e-03
| Epoch  34, time= 28.3s | Train: skip eval | Valid: time=  2.7s loss=0.205, TAw acc= 91.8% | * lr=6.9e-03
| Epoch  35, time= 28.4s | Train: skip eval | Valid: time=  2.5s loss=0.200, TAw acc= 91.5% | * lr=6.7e-03
| Epoch  36, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.196, TAw acc= 91.5% | * lr=6.6e-03
| Epoch  37, time= 28.2s | Train: skip eval | Valid: time=  2.5s loss=0.192, TAw acc= 91.5% | * lr=6.4e-03
| Epoch  38, time= 28.3s | Train: skip eval | Valid: time=  2.7s loss=0.189, TAw acc= 91.5% | * lr=6.2e-03
| Epoch  39, time= 28.3s | Train: skip eval | Valid: time=  2.5s loss=0.185, TAw acc= 91.0% | * lr=6.1e-03
| Epoch  40, time= 28.3s | Train: skip eval | Valid: time=  2.5s loss=0.182, TAw acc= 91.0% | * lr=5.9e-03
| Epoch  41, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.179, TAw acc= 91.0% | * lr=5.7e-03
| Epoch  42, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.176, TAw acc= 91.0% | * lr=5.6e-03
| Epoch  43, time= 28.0s | Train: skip eval | Valid: time=  2.5s loss=0.174, TAw acc= 91.0% | * lr=5.4e-03
| Epoch  44, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.171, TAw acc= 91.0% | * lr=5.2e-03
| Epoch  45, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.169, TAw acc= 91.0% | * lr=5.1e-03
| Epoch  46, time= 28.1s | Train: skip eval | Valid: time=  2.7s loss=0.167, TAw acc= 91.0% | * lr=4.9e-03
| Epoch  47, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.164, TAw acc= 91.0% | * lr=4.7e-03
| Epoch  48, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.162, TAw acc= 91.0% | * lr=4.5e-03
| Epoch  49, time= 28.2s | Train: skip eval | Valid: time=  2.5s loss=0.161, TAw acc= 91.0% | * lr=4.4e-03
| Epoch  50, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.159, TAw acc= 90.8% | * lr=4.2e-03
| Epoch  51, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.157, TAw acc= 90.8% | * lr=4.0e-03
| Epoch  52, time= 28.2s | Train: skip eval | Valid: time=  2.5s loss=0.156, TAw acc= 90.8% | * lr=3.9e-03
| Epoch  53, time= 28.2s | Train: skip eval | Valid: time=  2.5s loss=0.154, TAw acc= 90.8% | * lr=3.7e-03
| Epoch  54, time= 28.3s | Train: skip eval | Valid: time=  2.5s loss=0.153, TAw acc= 90.8% | * lr=3.5e-03
| Epoch  55, time= 28.5s | Train: skip eval | Valid: time=  2.7s loss=0.151, TAw acc= 90.8% | * lr=3.4e-03
| Epoch  56, time= 28.2s | Train: skip eval | Valid: time=  2.5s loss=0.150, TAw acc= 91.0% | * lr=3.2e-03
| Epoch  57, time= 28.1s | Train: skip eval | Valid: time=  2.7s loss=0.149, TAw acc= 91.0% | * lr=3.0e-03
| Epoch  58, time= 28.2s | Train: skip eval | Valid: time=  2.7s loss=0.148, TAw acc= 91.0% | * lr=2.9e-03
| Epoch  59, time= 28.2s | Train: skip eval | Valid: time=  2.7s loss=0.147, TAw acc= 91.0% | * lr=2.7e-03
| Epoch  60, time= 28.2s | Train: skip eval | Valid: time=  2.5s loss=0.147, TAw acc= 91.0% | * lr=2.6e-03
| Epoch  61, time= 28.3s | Train: skip eval | Valid: time=  2.7s loss=0.146, TAw acc= 91.0% | * lr=2.4e-03
| Epoch  62, time= 28.2s | Train: skip eval | Valid: time=  2.7s loss=0.145, TAw acc= 91.0% | * lr=2.3e-03
| Epoch  63, time= 28.2s | Train: skip eval | Valid: time=  2.5s loss=0.144, TAw acc= 91.0% | * lr=2.1e-03
| Epoch  64, time= 28.2s | Train: skip eval | Valid: time=  2.5s loss=0.143, TAw acc= 91.0% | * lr=2.0e-03
| Epoch  65, time= 28.3s | Train: skip eval | Valid: time=  2.5s loss=0.143, TAw acc= 91.0% | * lr=1.9e-03
| Epoch  66, time= 28.3s | Train: skip eval | Valid: time=  2.5s loss=0.142, TAw acc= 91.0% | * lr=1.7e-03
| Epoch  67, time= 28.4s | Train: skip eval | Valid: time=  2.7s loss=0.141, TAw acc= 91.0% | * lr=1.6e-03
| Epoch  68, time= 28.5s | Train: skip eval | Valid: time=  2.7s loss=0.141, TAw acc= 90.8% | * lr=1.5e-03
| Epoch  69, time= 28.5s | Train: skip eval | Valid: time=  2.5s loss=0.141, TAw acc= 90.8% | * lr=1.4e-03
| Epoch  70, time= 28.5s | Train: skip eval | Valid: time=  2.5s loss=0.140, TAw acc= 90.8% | * lr=1.3e-03
| Epoch  71, time= 28.5s | Train: skip eval | Valid: time=  2.7s loss=0.140, TAw acc= 90.8% | * lr=1.1e-03
| Epoch  72, time= 28.5s | Train: skip eval | Valid: time=  2.5s loss=0.139, TAw acc= 90.8% | * lr=1.0e-03
| Epoch  73, time= 28.6s | Train: skip eval | Valid: time=  2.7s loss=0.139, TAw acc= 90.8% | * lr=9.5e-04
| Epoch  74, time= 28.6s | Train: skip eval | Valid: time=  2.7s loss=0.139, TAw acc= 90.8% | * lr=8.5e-04
| Epoch  75, time= 28.5s | Train: skip eval | Valid: time=  2.5s loss=0.139, TAw acc= 90.8% | * lr=7.6e-04
| Epoch  76, time= 28.5s | Train: skip eval | Valid: time=  2.5s loss=0.138, TAw acc= 90.8% | * lr=6.8e-04
| Epoch  77, time= 28.5s | Train: skip eval | Valid: time=  2.5s loss=0.138, TAw acc= 90.8% | * lr=6.0e-04
| Epoch  78, time= 28.5s | Train: skip eval | Valid: time=  2.7s loss=0.138, TAw acc= 90.8% | * lr=5.3e-04
| Epoch  79, time= 28.5s | Train: skip eval | Valid: time=  2.5s loss=0.138, TAw acc= 90.8% | * lr=4.6e-04
| Epoch  80, time= 28.6s | Train: skip eval | Valid: time=  2.5s loss=0.138, TAw acc= 91.0% | * lr=4.0e-04
| Epoch  81, time= 28.5s | Train: skip eval | Valid: time=  2.7s loss=0.138, TAw acc= 91.0% | * lr=3.4e-04
| Epoch  82, time= 28.6s | Train: skip eval | Valid: time=  2.5s loss=0.137, TAw acc= 91.0% | * lr=2.9e-04
| Epoch  83, time= 28.6s | Train: skip eval | Valid: time=  2.7s loss=0.137, TAw acc= 91.0% | * lr=2.5e-04
| Epoch  84, time= 28.5s | Train: skip eval | Valid: time=  2.5s loss=0.137, TAw acc= 91.0% | * lr=2.1e-04
| Epoch  85, time= 28.6s | Train: skip eval | Valid: time=  2.7s loss=0.137, TAw acc= 91.0% | * lr=1.8e-04
| Epoch  86, time= 28.8s | Train: skip eval | Valid: time=  2.5s loss=0.137, TAw acc= 91.0% | * lr=1.5e-04
| Epoch  87, time= 28.6s | Train: skip eval | Valid: time=  2.5s loss=0.137, TAw acc= 91.0% | * lr=1.3e-04
| Epoch  88, time= 28.6s | Train: skip eval | Valid: time=  2.5s loss=0.137, TAw acc= 91.0% | * lr=1.1e-04
| Epoch  89, time= 28.6s | Train: skip eval | Valid: time=  2.5s loss=0.137, TAw acc= 91.0% | * lr=1.0e-04
| Epoch  90, time= 28.6s | Train: skip eval | Valid: time=  2.5s loss=0.137, TAw acc= 91.0% | * lr=1.0e-04
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.201 | TAw acc= 91.8%, forg=  0.3% | TAg acc= 51.9%, forg= 39.8% <<<
>>> Test on task  1 : loss=0.292 | TAw acc= 90.2%, forg=  0.3% | TAg acc= 50.8%, forg= 28.0% <<<
>>> Test on task  2 : loss=0.147 | TAw acc= 93.6%, forg=  0.1% | TAg acc= 58.9%, forg= 28.0% <<<
>>> Test on task  3 : loss=0.298 | TAw acc= 87.7%, forg=  0.1% | TAg acc= 51.4%, forg= 22.0% <<<
>>> Test on task  4 : loss=0.367 | TAw acc= 88.1%, forg=  0.0% | TAg acc= 50.5%, forg= 17.3% <<<
>>> Test on task  5 : loss=0.279 | TAw acc= 89.5%, forg= -0.4% | TAg acc= 52.5%, forg= 22.1% <<<
>>> Test on task  6 : loss=0.223 | TAw acc= 90.2%, forg=  0.2% | TAg acc= 63.5%, forg=  8.2% <<<
>>> Test on task  7 : loss=0.215 | TAw acc= 90.9%, forg=  0.0% | TAg acc= 63.8%, forg=  8.9% <<<
>>> Test on task  8 : loss=0.270 | TAw acc= 90.1%, forg=  0.1% | TAg acc= 54.2%, forg=  9.6% <<<
>>> Test on task  9 : loss=0.221 | TAw acc= 90.7%, forg=  0.0% | TAg acc= 48.3%, forg= 16.3% <<<
>>> Test on task 10 : loss=0.321 | TAw acc= 87.0%, forg=  0.5% | TAg acc= 52.8%, forg=  6.9% <<<
>>> Test on task 11 : loss=0.231 | TAw acc= 90.9%, forg=  0.2% | TAg acc= 56.9%, forg=  8.4% <<<
>>> Test on task 12 : loss=0.181 | TAw acc= 92.0%, forg=  0.8% | TAg acc= 63.6%, forg=  6.8% <<<
>>> Test on task 13 : loss=0.093 | TAw acc= 96.5%, forg=  0.0% | TAg acc= 62.5%, forg=  5.7% <<<
>>> Test on task 14 : loss=0.128 | TAw acc= 94.3%, forg=  0.2% | TAg acc= 67.2%, forg=  5.6% <<<
>>> Test on task 15 : loss=0.267 | TAw acc= 89.4%, forg=  0.7% | TAg acc= 67.1%, forg=  0.9% <<<
>>> Test on task 16 : loss=0.505 | TAw acc= 80.9%, forg=  0.4% | TAg acc= 39.9%, forg=  3.5% <<<
>>> Test on task 17 : loss=0.225 | TAw acc= 92.2%, forg=  0.1% | TAg acc= 65.5%, forg=  1.1% <<<
>>> Test on task 18 : loss=0.313 | TAw acc= 87.8%, forg=  0.2% | TAg acc= 56.8%, forg=  0.7% <<<
>>> Test on task 19 : loss=0.165 | TAw acc= 92.1%, forg=  0.0% | TAg acc= 63.2%, forg=  0.0% <<<
Save at ./results/./results/vit_base_patch16_224_prompt/inat200/l2p/10
Plotting last layer analysis...
************************************************************************************************************
TAw Acc
	 91.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.7% 
	 91.8%  89.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.6% 
	 91.9%  89.6%  93.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.6% 
	 91.9%  89.6%  93.3%  87.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.6% 
	 91.9%  89.7%  93.2%  87.8%  87.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.1% 
	 91.8%  89.7%  93.2%  87.6%  87.8%  88.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.8% 
	 91.9%  89.6%  93.1%  87.3%  88.0%  88.6%  89.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.8% 
	 91.8%  89.6%  93.3%  87.4%  87.9%  88.1%  90.0%  90.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.8% 
	 91.9%  90.1%  93.4%  87.7%  87.9%  88.4%  89.7%  90.4%  90.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.0% 
	 91.7%  90.1%  93.6%  87.7%  87.9%  88.5%  90.0%  90.2%  89.7%  90.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.0% 
	 92.1%  90.2%  93.4%  87.5%  87.8%  88.4%  89.8%  90.7%  89.7%  90.3%  87.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.7% 
	 92.1%  90.3%  93.5%  87.6%  87.7%  88.6%  89.9%  90.4%  89.9%  90.2%  87.5%  91.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.9% 
	 92.1%  90.3%  93.6%  87.4%  87.8%  88.6%  89.8%  90.4%  90.0%  90.3%  87.4%  90.8%  92.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.1% 
	 92.1%  90.0%  93.6%  87.4%  87.9%  88.4%  90.1%  90.4%  89.6%  90.3%  87.5%  90.8%  92.6%  96.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.5% 
	 91.9%  90.2%  93.6%  87.7%  88.1%  88.9%  90.1%  90.6%  90.0%  90.7%  87.4%  91.0%  92.5%  96.2%  94.5%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.9% 
	 92.1%  90.1%  93.6%  87.8%  87.8%  88.9%  90.4%  90.4%  90.2%  90.2%  87.4%  90.6%  92.8%  96.2%  94.5%  89.7%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.8% 
	 92.0%  90.2%  93.6%  87.5%  87.9%  89.1%  90.1%  90.5%  90.1%  90.3%  87.4%  90.9%  92.6%  96.1%  94.4%  90.1%  81.3%   0.0%   0.0%   0.0% 	Avg.: 90.2% 
	 92.0%  90.3%  93.7%  87.6%  87.6%  89.0%  90.3%  90.5%  90.0%  90.4%  87.3%  91.1%  92.7%  96.2%  94.5%  90.0%  81.2%  92.3%   0.0%   0.0% 	Avg.: 90.4% 
	 92.1%  90.5%  93.6%  87.5%  87.7%  88.8%  90.1%  90.9%  90.1%  90.5%  87.3%  91.1%  92.3%  96.5%  94.4%  89.6%  80.9%  92.2%  88.0%   0.0% 	Avg.: 90.2% 
	 91.8%  90.2%  93.6%  87.7%  88.1%  89.5%  90.2%  90.9%  90.1%  90.7%  87.0%  90.9%  92.0%  96.5%  94.3%  89.4%  80.9%  92.2%  87.8%  92.1% 	Avg.: 90.3% 
************************************************************************************************************
TAg Acc
	 91.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.7% 
	 87.6%  78.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.2% 
	 83.0%  76.5%  86.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.1% 
	 80.7%  72.2%  84.6%  73.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 77.7% 
	 77.7%  71.3%  83.7%  71.3%  67.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 74.4% 
	 73.8%  70.9%  82.0%  66.3%  64.7%  74.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 72.1% 
	 69.6%  67.1%  71.2%  66.0%  64.9%  73.4%  71.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 69.1% 
	 68.2%  65.0%  67.1%  64.2%  61.5%  72.8%  69.6%  72.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 67.6% 
	 67.4%  60.5%  66.7%  62.6%  59.5%  72.9%  69.6%  71.6%  63.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 66.1% 
	 63.7%  59.7%  65.5%  61.1%  59.1%  71.3%  68.9%  69.5%  63.1%  64.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 64.7% 
	 61.3%  59.9%  64.4%  59.9%  58.5%  67.0%  67.5%  68.8%  62.3%  63.6%  59.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 63.0% 
	 59.9%  59.8%  63.6%  57.2%  57.9%  65.0%  67.4%  68.4%  60.7%  62.2%  58.4%  65.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 62.1% 
	 59.0%  58.7%  62.5%  57.1%  57.6%  64.3%  67.2%  68.0%  59.6%  59.1%  57.2%  64.3%  70.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 61.9% 
	 58.7%  57.6%  61.3%  56.1%  57.4%  61.5%  66.5%  67.1%  59.2%  54.6%  57.3%  63.2%  68.1%  68.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 61.2% 
	 56.2%  54.0%  60.0%  54.3%  56.6%  61.6%  65.4%  66.0%  57.4%  53.2%  56.7%  62.9%  68.3%  67.2%  72.8%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 60.8% 
	 55.2%  52.0%  59.6%  54.5%  54.9%  60.5%  65.2%  65.0%  57.5%  51.4%  55.4%  61.6%  67.5%  65.6%  69.8%  68.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 60.2% 
	 54.6%  50.4%  59.2%  54.2%  50.4%  59.4%  65.1%  64.9%  54.4%  51.3%  54.7%  61.5%  67.5%  65.9%  70.0%  67.9%  43.4%   0.0%   0.0%   0.0% 	Avg.: 58.5% 
	 53.2%  49.8%  59.4%  54.0%  50.8%  57.2%  65.1%  63.9%  54.5%  51.4%  54.6%  60.6%  66.8%  65.3%  69.4%  67.3%  42.6%  66.6%   0.0%   0.0% 	Avg.: 58.5% 
	 53.3%  50.4%  59.5%  52.3%  50.8%  54.3%  64.6%  63.6%  53.4%  51.1%  53.5%  57.1%  64.3%  64.2%  67.6%  67.6%  41.4%  66.6%  57.5%   0.0% 	Avg.: 57.5% 
	 51.9%  50.8%  58.9%  51.4%  50.5%  52.5%  63.5%  63.8%  54.2%  48.3%  52.8%  56.9%  63.6%  62.5%  67.2%  67.1%  39.9%  65.5%  56.8%  63.2% 	Avg.: 57.1% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	 -0.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.1% 
	 -0.1%  -0.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.2% 
