START_TASK=3 STOP_TASK=4
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/food101
	dataset: food101
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 70
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 3
	start_epoch: 0
	stop_at_task: 4
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 2000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/food101/eeil/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/food101/eeil/10/acc_taw-2.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/food101/eeil/10/acc_tag-2.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/food101/eeil/10/forg_taw-2.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/food101/eeil/10/forg_tag-2.txt
Loaded 2010 exemplars from ./results/resnet50.a1_in1k/food101/eeil/10/task2_exemplars.pth
************************************************************************************************************
Task  3  [epochs 0-70]
************************************************************************************************************
[params] total:23,589,992  trainable:23,589,992  tensors:167  trainable_tensors:167
| Epoch   1, time= 35.0s | Train: skip eval | Valid: time=  3.7s loss=2.517, TAw acc= 72.0% | * lr=1.0e-02
| Epoch  17, time= 32.4s | Train: skip eval | Valid: time=  2.9s loss=1.151, TAw acc= 86.0% | lr=8.6e-03
| Epoch  18, time= 31.9s | Train: skip eval | Valid: time=  2.9s loss=1.127, TAw acc= 86.5% | * lr=8.5e-03
| Epoch  19, time= 36.2s | Train: skip eval | Valid: time=  3.5s loss=1.110, TAw acc= 86.4% | * lr=8.3e-03
| Epoch  20, time= 33.0s | Train: skip eval | Valid: time=  3.5s loss=1.127, TAw acc= 85.9% | lr=8.1e-03
| Epoch  21, time= 33.0s | Train: skip eval | Valid: time=  2.8s loss=1.095, TAw acc= 87.9% | * lr=8.0e-03
| Epoch  22, time= 36.1s | Train: skip eval | Valid: time=  2.7s loss=1.099, TAw acc= 87.5% | lr=7.8e-03
| Epoch  23, time= 32.4s | Train: skip eval | Valid: time=  3.7s loss=1.085, TAw acc= 87.9% | * lr=7.6e-03
| Epoch  24, time= 34.7s | Train: skip eval | Valid: time=  3.1s loss=1.089, TAw acc= 87.7% | lr=7.4e-03
| Epoch  25, time= 32.5s | Train: skip eval | Valid: time=  2.7s loss=1.054, TAw acc= 88.4% | * lr=7.2e-03
| Epoch  26, time= 33.5s | Train: skip eval | Valid: time=  3.1s loss=1.063, TAw acc= 88.1% | lr=7.0e-03
| Epoch  27, time= 31.8s | Train: skip eval | Valid: time=  2.9s loss=1.076, TAw acc= 87.3% | lr=6.8e-03
| Epoch  28, time= 40.2s | Train: skip eval | Valid: time=  3.1s loss=1.072, TAw acc= 87.9% | lr=6.6e-03
| Epoch  29, time= 33.6s | Train: skip eval | Valid: time=  2.7s loss=1.051, TAw acc= 88.5% | * lr=6.4e-03
| Epoch  30, time= 32.0s | Train: skip eval | Valid: time=  3.0s loss=1.036, TAw acc= 88.9% | * lr=6.2e-03
| Epoch  31, time= 38.7s | Train: skip eval | Valid: time=  2.7s loss=1.050, TAw acc= 88.3% | lr=5.9e-03
| Epoch  32, time= 31.4s | Train: skip eval | Valid: time=  2.8s loss=1.033, TAw acc= 89.1% | * lr=5.7e-03
| Epoch  33, time= 37.8s | Train: skip eval | Valid: time=  2.7s loss=1.031, TAw acc= 89.9% | * lr=5.5e-03
| Epoch  34, time= 35.5s | Train: skip eval | Valid: time=  2.8s loss=1.039, TAw acc= 88.9% | lr=5.3e-03
| Epoch  35, time= 32.5s | Train: skip eval | Valid: time=  3.0s loss=1.030, TAw acc= 89.7% | * lr=5.1e-03
| Epoch  36, time= 34.5s | Train: skip eval | Valid: time=  2.7s loss=1.037, TAw acc= 89.7% | lr=4.8e-03
| Epoch  37, time= 35.1s | Train: skip eval | Valid: time=  3.3s loss=1.033, TAw acc= 89.6% | lr=4.6e-03
| Epoch  38, time= 34.8s | Train: skip eval | Valid: time=  2.7s loss=1.034, TAw acc= 89.7% | lr=4.4e-03
| Epoch  39, time= 31.8s | Train: skip eval | Valid: time=  3.2s loss=1.036, TAw acc= 89.7% | lr=4.2e-03
| Epoch  40, time= 31.9s | Train: skip eval | Valid: time=  2.7s loss=1.038, TAw acc= 89.3% | lr=3.9e-03
| Epoch  41, time= 33.5s | Train: skip eval | Valid: time=  2.7s loss=1.046, TAw acc= 88.7% | lr=3.7e-03
| Epoch  42, time= 36.0s | Train: skip eval | Valid: time=  2.7s loss=1.015, TAw acc= 90.3% | * lr=3.5e-03
| Epoch  43, time= 32.8s | Train: skip eval | Valid: time=  2.7s loss=1.028, TAw acc= 89.5% | lr=3.3e-03
| Epoch  44, time= 34.1s | Train: skip eval | Valid: time=  3.8s loss=1.022, TAw acc= 89.7% | lr=3.1e-03
| Epoch  45, time= 33.3s | Train: skip eval | Valid: time=  2.7s loss=1.014, TAw acc= 89.9% | * lr=2.9e-03
| Epoch  46, time= 31.3s | Train: skip eval | Valid: time=  3.2s loss=1.012, TAw acc= 90.0% | * lr=2.7e-03
| Epoch  47, time= 34.2s | Train: skip eval | Valid: time=  2.7s loss=1.015, TAw acc= 89.2% | lr=2.5e-03
| Epoch  48, time= 35.3s | Train: skip eval | Valid: time=  3.2s loss=1.012, TAw acc= 90.3% | lr=2.3e-03
| Epoch  49, time= 32.5s | Train: skip eval | Valid: time=  2.7s loss=1.014, TAw acc= 89.9% | lr=2.1e-03
| Epoch  50, time= 38.5s | Train: skip eval | Valid: time=  2.9s loss=1.011, TAw acc= 90.1% | * lr=2.0e-03
| Epoch  51, time= 33.0s | Train: skip eval | Valid: time=  3.1s loss=1.016, TAw acc= 90.1% | lr=1.8e-03
| Epoch  52, time= 42.1s | Train: skip eval | Valid: time=  2.8s loss=1.010, TAw acc= 90.0% | * lr=1.6e-03
| Epoch  53, time= 42.7s | Train: skip eval | Valid: time=  2.7s loss=1.006, TAw acc= 89.7% | * lr=1.5e-03
| Epoch  54, time= 30.4s | Train: skip eval | Valid: time=  2.8s loss=1.013, TAw acc= 90.5% | lr=1.3e-03
| Epoch  55, time= 34.8s | Train: skip eval | Valid: time=  3.5s loss=1.002, TAw acc= 90.3% | * lr=1.2e-03
| Epoch  56, time= 33.1s | Train: skip eval | Valid: time=  2.7s loss=1.017, TAw acc= 90.4% | lr=1.0e-03
| Epoch  57, time= 31.0s | Train: skip eval | Valid: time=  2.8s loss=1.007, TAw acc= 90.3% | lr=9.2e-04
| Epoch  58, time= 33.2s | Train: skip eval | Valid: time=  2.8s loss=1.011, TAw acc= 90.5% | lr=8.0e-04
| Epoch  59, time= 35.7s | Train: skip eval | Valid: time=  3.1s loss=1.010, TAw acc= 90.1% | lr=6.9e-04
| Epoch  60, time= 32.0s | Train: skip eval | Valid: time=  3.2s loss=1.018, TAw acc= 90.1% | lr=5.9e-04
| Epoch  61, time= 31.7s | Train: skip eval | Valid: time=  2.7s loss=1.009, TAw acc= 90.1% | lr=5.0e-04
| Epoch  62, time= 31.8s | Train: skip eval | Valid: time=  2.7s loss=1.012, TAw acc= 89.5% | lr=4.2e-04
| Epoch  63, time= 31.2s | Train: skip eval | Valid: time=  2.7s loss=1.006, TAw acc= 89.3% | lr=3.4e-04
| Epoch  64, time= 35.4s | Train: skip eval | Valid: time=  2.8s loss=1.004, TAw acc= 90.5% | lr=2.8e-04
| Epoch  65, time= 30.7s | Train: skip eval | Valid: time=  3.2s loss=1.005, TAw acc= 90.0% | lr=2.2e-04
| Epoch  66, time= 33.5s | Train: skip eval | Valid: time=  2.7s loss=1.006, TAw acc= 90.4% | lr=1.8e-04
| Epoch  67, time= 32.4s | Train: skip eval | Valid: time=  3.1s loss=1.009, TAw acc= 90.5% | lr=1.4e-04
| Epoch  68, time= 31.7s | Train: skip eval | Valid: time=  2.7s loss=1.007, TAw acc= 90.1% | lr=1.2e-04
| Epoch  69, time= 33.2s | Train: skip eval | Valid: time=  2.7s loss=1.009, TAw acc= 90.5% | lr=1.0e-04
| Epoch  70, time= 32.3s | Train: skip eval | Valid: time=  3.0s loss=1.008, TAw acc= 90.7% | lr=1.0e-04
[params] total:23,589,992  trainable:23,589,992  tensors:167  trainable_tensors:167
| Epoch   1, time= 14.9s | Train: skip eval | Valid: time=  2.8s loss=1.281, TAw acc= 89.5% | * lr=1.0e-04
| Epoch   2, time= 13.5s | Train: skip eval | Valid: time=  3.4s loss=1.277, TAw acc= 90.0% | * lr=1.0e-04
| Epoch   3, time= 14.9s | Train: skip eval | Valid: time=  2.7s loss=1.286, TAw acc= 90.5% | lr=1.0e-04
| Epoch   4, time= 13.4s | Train: skip eval | Valid: time=  3.4s loss=1.283, TAw acc= 90.1% | lr=1.0e-04
| Epoch   5, time= 13.8s | Train: skip eval | Valid: time=  2.7s loss=1.290, TAw acc= 90.1% | lr=1.0e-04
| Epoch   6, time= 13.8s | Train: skip eval | Valid: time=  2.7s loss=1.289, TAw acc= 89.9% | lr=1.0e-04
| Epoch   7, time= 15.3s | Train: skip eval | Valid: time=  3.7s loss=1.285, TAw acc= 89.6% | lr=1.0e-04
| Epoch   8, time= 14.1s | Train: skip eval | Valid: time=  2.7s loss=1.287, TAw acc= 89.9% | lr=1.0e-04
| Epoch   9, time= 14.2s | Train: skip eval | Valid: time=  2.7s loss=1.284, TAw acc= 90.3% | lr=1.0e-04
| Epoch  10, time= 13.7s | Train: skip eval | Valid: time=  2.9s loss=1.282, TAw acc= 89.9% | lr=1.0e-04
| Epoch  11, time= 14.1s | Train: skip eval | Valid: time=  3.4s loss=1.288, TAw acc= 89.9% | lr=1.0e-04
| Epoch  12, time= 13.8s | Train: skip eval | Valid: time=  2.7s loss=1.287, TAw acc= 89.9% | lr=1.0e-04
| Epoch  13, time= 14.7s | Train: skip eval | Valid: time=  2.7s loss=1.289, TAw acc= 89.5% | lr=1.0e-04
| Epoch  14, time= 13.7s | Train: skip eval | Valid: time=  2.8s loss=1.290, TAw acc= 89.6% | lr=1.0e-04
| Epoch  15, time= 14.6s | Train: skip eval | Valid: time=  3.4s loss=1.299, TAw acc= 89.6% | lr=1.0e-04
| Epoch  16, time= 16.4s | Train: skip eval | Valid: time=  4.0s loss=1.294, TAw acc= 90.4% | lr=1.0e-04
| Epoch  17, time= 13.4s | Train: skip eval | Valid: time=  2.7s loss=1.297, TAw acc= 90.1% | lr=1.0e-04
| Epoch  18, time= 14.4s | Train: skip eval | Valid: time=  2.7s loss=1.288, TAw acc= 90.4% | lr=1.0e-04
| Epoch  19, time= 14.3s | Train: skip eval | Valid: time=  2.7s loss=1.294, TAw acc= 90.0% | lr=1.0e-04
| Epoch  20, time= 15.2s | Train: skip eval | Valid: time=  2.7s loss=1.298, TAw acc= 90.1% | lr=1.0e-04
| Epoch  21, time= 13.5s | Train: skip eval | Valid: time=  2.7s loss=1.302, TAw acc= 89.7% | lr=1.0e-04
| Epoch  22, time= 18.2s | Train: skip eval | Valid: time=  2.7s loss=1.301, TAw acc= 89.9% | lr=1.0e-04
| Epoch  23, time= 15.9s | Train: skip eval | Valid: time=  2.7s loss=1.295, TAw acc= 90.0% | lr=1.0e-04
| Epoch  24, time= 13.6s | Train: skip eval | Valid: time=  2.9s loss=1.298, TAw acc= 90.1% | lr=1.0e-04
| Epoch  25, time= 13.2s | Train: skip eval | Valid: time=  2.7s loss=1.305, TAw acc= 89.9% | lr=1.0e-04
| Epoch  26, time= 14.3s | Train: skip eval | Valid: time=  2.7s loss=1.299, TAw acc= 90.0% | lr=1.0e-04
| Epoch  27, time= 15.4s | Train: skip eval | Valid: time=  2.7s loss=1.298, TAw acc= 90.7% | lr=1.0e-04
| Epoch  28, time= 14.4s | Train: skip eval | Valid: time=  2.7s loss=1.311, TAw acc= 89.6% | lr=1.0e-04
| Epoch  29, time= 13.8s | Train: skip eval | Valid: time=  2.8s loss=1.308, TAw acc= 89.7% | lr=1.0e-04
| Epoch  30, time= 17.3s | Train: skip eval | Valid: time=  2.7s loss=1.308, TAw acc= 89.3% | lr=1.0e-04
| Epoch  31, time= 13.6s | Train: skip eval | Valid: time=  2.7s loss=1.308, TAw acc= 90.0% | lr=1.0e-04
| Epoch  32, time= 13.5s | Train: skip eval | Valid: time=  2.7s loss=1.312, TAw acc= 89.7% | lr=1.0e-04
| Epoch  33, time= 17.2s | Train: skip eval | Valid: time=  2.7s loss=1.316, TAw acc= 89.9% | lr=1.0e-04
| Epoch  34, time= 16.1s | Train: skip eval | Valid: time=  2.8s loss=1.305, TAw acc= 90.3% | lr=1.0e-04
| Epoch  35, time= 18.4s | Train: skip eval | Valid: time=  2.7s loss=1.315, TAw acc= 90.1% | lr=1.0e-04
| Epoch  36, time= 13.9s | Train: skip eval | Valid: time=  2.7s loss=1.310, TAw acc= 90.1% | lr=1.0e-04
| Epoch  37, time= 13.8s | Train: skip eval | Valid: time=  2.7s loss=1.310, TAw acc= 90.5% | lr=1.0e-04
| Epoch  38, time= 18.3s | Train: skip eval | Valid: time=  3.0s loss=1.314, TAw acc= 90.4% | lr=1.0e-04
| Epoch  39, time= 13.0s | Train: skip eval | Valid: time=  2.7s loss=1.307, TAw acc= 90.3% | lr=1.0e-04
| Epoch  40, time= 14.0s | Train: skip eval | Valid: time=  2.6s loss=1.310, TAw acc= 90.4% | lr=1.0e-04
| Selected 2000 train exemplars, time=  2.5s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.150 | TAw acc= 90.0%, forg= -0.4% | TAg acc= 67.1%, forg= 19.0% <<<
>>> Test on task  1 : loss=1.590 | TAw acc= 91.7%, forg= -0.2% | TAg acc= 57.2%, forg= 31.6% <<<
>>> Test on task  2 : loss=1.861 | TAw acc= 88.4%, forg= -0.6% | TAg acc= 60.0%, forg= 26.4% <<<
>>> Test on task  3 : loss=1.132 | TAw acc= 91.3%, forg=  0.0% | TAg acc= 90.1%, forg=  0.0% <<<
Save at ./results/./results/resnet50.a1_in1k/food101/eeil/10
************************************************************************************************************
TAw Acc
	 86.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 86.1% 
	 89.6%  91.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.5% 
	 89.6%  91.5%  87.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.7% 
	 90.0%  91.7%  88.4%  91.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.3% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 86.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 86.1% 
	 70.4%  88.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 79.6% 
	 71.4%  65.5%  86.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 74.4% 
	 67.1%  57.2%  60.0%  90.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 68.6% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	 -3.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -3.4% 
	 -0.0%  -0.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.1% 
	 -0.4%  -0.2%  -0.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.4% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	 15.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 15.7% 
	 14.7%  23.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 19.0% 
	 19.0%  31.6%  26.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 25.7% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
[Elapsed time = 0.9 h]
Done!
