START_TASK=3 STOP_TASK=4
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/food101
	dataset: food101
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 70
	network: vit_small_patch16_224.augreg_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 3
	start_epoch: 0
	stop_at_task: 4
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 2000
============================================================================================================
WARNING: ./results/vit_small_patch16_224.augreg_in1k/food101/eeil/10 already exists!
Loaded acc_taw from: ./results/vit_small_patch16_224.augreg_in1k/food101/eeil/10/acc_taw-2.txt
Loaded acc_tag from: ./results/vit_small_patch16_224.augreg_in1k/food101/eeil/10/acc_tag-2.txt
Loaded forg_taw from: ./results/vit_small_patch16_224.augreg_in1k/food101/eeil/10/forg_taw-2.txt
Loaded forg_tag from: ./results/vit_small_patch16_224.augreg_in1k/food101/eeil/10/forg_tag-2.txt
Loaded 2010 exemplars from ./results/vit_small_patch16_224.augreg_in1k/food101/eeil/10/task2_exemplars.pth
************************************************************************************************************
Task  3  [epochs 0-70]
************************************************************************************************************
[params] total:21,681,064  trainable:21,681,064  tensors:158  trainable_tensors:158
| Epoch   1, time= 37.3s | Train: skip eval | Valid: time=  3.4s loss=0.801, TAw acc= 88.9% | * lr=1.0e-02
| Epoch  18, time= 35.7s | Train: skip eval | Valid: time=  3.6s loss=0.670, TAw acc= 95.7% | lr=8.5e-03
| Epoch  19, time= 36.7s | Train: skip eval | Valid: time=  3.1s loss=0.646, TAw acc= 95.9% | * lr=8.3e-03
| Epoch  20, time= 38.2s | Train: skip eval | Valid: time=  3.4s loss=0.644, TAw acc= 96.0% | * lr=8.1e-03
| Epoch  21, time= 38.9s | Train: skip eval | Valid: time=  3.1s loss=0.644, TAw acc= 95.5% | lr=8.0e-03
| Epoch  22, time= 36.6s | Train: skip eval | Valid: time=  3.1s loss=0.645, TAw acc= 96.0% | lr=7.8e-03
| Epoch  23, time= 35.9s | Train: skip eval | Valid: time=  2.9s loss=0.663, TAw acc= 95.7% | lr=7.6e-03
| Epoch  24, time= 36.4s | Train: skip eval | Valid: time=  3.0s loss=0.646, TAw acc= 95.7% | lr=7.4e-03
| Epoch  25, time= 35.9s | Train: skip eval | Valid: time=  3.0s loss=0.638, TAw acc= 96.3% | * lr=7.2e-03
| Epoch  26, time= 38.4s | Train: skip eval | Valid: time=  3.3s loss=0.648, TAw acc= 95.5% | lr=7.0e-03
| Epoch  27, time= 33.4s | Train: skip eval | Valid: time=  3.5s loss=0.646, TAw acc= 96.0% | lr=6.8e-03
| Epoch  28, time= 35.1s | Train: skip eval | Valid: time=  3.0s loss=0.654, TAw acc= 95.6% | lr=6.6e-03
| Epoch  29, time= 35.4s | Train: skip eval | Valid: time=  3.6s loss=0.630, TAw acc= 96.4% | * lr=6.4e-03
| Epoch  30, time= 34.4s | Train: skip eval | Valid: time=  2.9s loss=0.645, TAw acc= 96.3% | lr=6.2e-03
| Epoch  31, time= 35.1s | Train: skip eval | Valid: time=  3.4s loss=0.641, TAw acc= 96.1% | lr=5.9e-03
| Epoch  32, time= 34.9s | Train: skip eval | Valid: time=  2.9s loss=0.635, TAw acc= 96.4% | lr=5.7e-03
| Epoch  33, time= 38.1s | Train: skip eval | Valid: time=  2.9s loss=0.640, TAw acc= 96.1% | lr=5.5e-03
| Epoch  34, time= 35.9s | Train: skip eval | Valid: time=  3.0s loss=0.644, TAw acc= 95.7% | lr=5.3e-03
| Epoch  35, time= 34.5s | Train: skip eval | Valid: time=  3.2s loss=0.652, TAw acc= 96.1% | lr=5.1e-03
| Epoch  36, time= 35.8s | Train: skip eval | Valid: time=  2.9s loss=0.651, TAw acc= 95.9% | lr=4.8e-03
| Epoch  37, time= 37.2s | Train: skip eval | Valid: time=  3.6s loss=0.635, TAw acc= 96.5% | lr=4.6e-03
| Epoch  38, time= 35.5s | Train: skip eval | Valid: time=  3.1s loss=0.647, TAw acc= 96.3% | lr=4.4e-03
| Epoch  39, time= 35.3s | Train: skip eval | Valid: time=  3.2s loss=0.633, TAw acc= 96.3% | lr=4.2e-03
| Epoch  40, time= 36.3s | Train: skip eval | Valid: time=  3.6s loss=0.628, TAw acc= 95.6% | * lr=3.9e-03
| Epoch  41, time= 35.0s | Train: skip eval | Valid: time=  3.2s loss=0.632, TAw acc= 96.3% | lr=3.7e-03
| Epoch  42, time= 33.8s | Train: skip eval | Valid: time=  2.8s loss=0.635, TAw acc= 96.4% | lr=3.5e-03
| Epoch  43, time= 38.8s | Train: skip eval | Valid: time=  3.2s loss=0.629, TAw acc= 96.1% | lr=3.3e-03
| Epoch  44, time= 35.3s | Train: skip eval | Valid: time=  3.7s loss=0.631, TAw acc= 96.0% | lr=3.1e-03
| Epoch  45, time= 36.2s | Train: skip eval | Valid: time=  2.9s loss=0.638, TAw acc= 96.0% | lr=2.9e-03
| Epoch  46, time= 35.1s | Train: skip eval | Valid: time=  2.8s loss=0.624, TAw acc= 96.4% | * lr=2.7e-03
| Epoch  47, time= 39.5s | Train: skip eval | Valid: time=  3.0s loss=0.622, TAw acc= 96.3% | * lr=2.5e-03
| Epoch  48, time= 35.3s | Train: skip eval | Valid: time=  3.2s loss=0.622, TAw acc= 96.0% | lr=2.3e-03
| Epoch  49, time= 38.2s | Train: skip eval | Valid: time=  3.7s loss=0.623, TAw acc= 96.0% | lr=2.1e-03
| Epoch  50, time= 35.0s | Train: skip eval | Valid: time=  3.0s loss=0.618, TAw acc= 96.1% | * lr=2.0e-03
| Epoch  51, time= 35.1s | Train: skip eval | Valid: time=  3.0s loss=0.613, TAw acc= 96.3% | * lr=1.8e-03
| Epoch  52, time= 37.1s | Train: skip eval | Valid: time=  3.6s loss=0.622, TAw acc= 96.3% | lr=1.6e-03
| Epoch  53, time= 36.4s | Train: skip eval | Valid: time=  3.0s loss=0.617, TAw acc= 96.1% | lr=1.5e-03
| Epoch  54, time= 39.1s | Train: skip eval | Valid: time=  2.9s loss=0.621, TAw acc= 96.3% | lr=1.3e-03
| Epoch  55, time= 36.1s | Train: skip eval | Valid: time=  2.9s loss=0.624, TAw acc= 96.1% | lr=1.2e-03
| Epoch  56, time= 35.6s | Train: skip eval | Valid: time=  3.3s loss=0.622, TAw acc= 96.0% | lr=1.0e-03
| Epoch  57, time= 35.9s | Train: skip eval | Valid: time=  2.9s loss=0.622, TAw acc= 96.1% | lr=9.2e-04
| Epoch  58, time= 36.5s | Train: skip eval | Valid: time=  3.2s loss=0.617, TAw acc= 96.4% | lr=8.0e-04
| Epoch  59, time= 39.4s | Train: skip eval | Valid: time=  3.7s loss=0.620, TAw acc= 96.3% | lr=6.9e-04
| Epoch  60, time= 36.4s | Train: skip eval | Valid: time=  2.9s loss=0.619, TAw acc= 96.3% | lr=5.9e-04
| Epoch  61, time= 35.2s | Train: skip eval | Valid: time=  3.0s loss=0.618, TAw acc= 96.3% | lr=5.0e-04
| Epoch  62, time= 35.5s | Train: skip eval | Valid: time=  2.9s loss=0.618, TAw acc= 96.1% | lr=4.2e-04
| Epoch  63, time= 41.5s | Train: skip eval | Valid: time=  3.0s loss=0.618, TAw acc= 96.1% | lr=3.4e-04
| Epoch  64, time= 37.0s | Train: skip eval | Valid: time=  3.4s loss=0.620, TAw acc= 96.0% | lr=2.8e-04
| Epoch  65, time= 34.1s | Train: skip eval | Valid: time=  3.1s loss=0.620, TAw acc= 96.0% | lr=2.2e-04
| Epoch  66, time= 36.1s | Train: skip eval | Valid: time=  3.4s loss=0.618, TAw acc= 96.1% | lr=1.8e-04
| Epoch  67, time= 34.2s | Train: skip eval | Valid: time=  3.1s loss=0.617, TAw acc= 96.1% | lr=1.4e-04
| Epoch  68, time= 36.3s | Train: skip eval | Valid: time=  2.9s loss=0.616, TAw acc= 96.1% | lr=1.2e-04
| Epoch  69, time= 36.6s | Train: skip eval | Valid: time=  2.9s loss=0.616, TAw acc= 96.1% | lr=1.0e-04
| Epoch  70, time= 36.1s | Train: skip eval | Valid: time=  3.0s loss=0.616, TAw acc= 96.1% | lr=1.0e-04
[params] total:21,681,064  trainable:21,681,064  tensors:158  trainable_tensors:158
| Epoch   1, time= 15.5s | Train: skip eval | Valid: time=  3.1s loss=0.841, TAw acc= 96.3% | * lr=1.0e-04
| Epoch   2, time= 18.8s | Train: skip eval | Valid: time=  3.5s loss=0.842, TAw acc= 96.4% | lr=1.0e-04
| Epoch   3, time= 15.9s | Train: skip eval | Valid: time=  3.6s loss=0.841, TAw acc= 96.4% | lr=1.0e-04
| Epoch   4, time= 18.7s | Train: skip eval | Valid: time=  3.7s loss=0.841, TAw acc= 96.5% | * lr=1.0e-04
| Epoch   5, time= 16.3s | Train: skip eval | Valid: time=  3.9s loss=0.841, TAw acc= 96.7% | lr=1.0e-04
| Epoch   6, time= 17.1s | Train: skip eval | Valid: time=  3.7s loss=0.841, TAw acc= 96.7% | lr=1.0e-04
| Epoch   7, time= 15.4s | Train: skip eval | Valid: time=  3.0s loss=0.841, TAw acc= 96.7% | lr=1.0e-04
| Epoch   8, time= 17.4s | Train: skip eval | Valid: time=  3.7s loss=0.842, TAw acc= 96.7% | lr=1.0e-04
| Epoch   9, time= 14.4s | Train: skip eval | Valid: time=  3.0s loss=0.842, TAw acc= 96.7% | lr=1.0e-04
| Epoch  10, time= 15.5s | Train: skip eval | Valid: time=  3.3s loss=0.842, TAw acc= 96.7% | lr=1.0e-04
| Epoch  11, time= 16.8s | Train: skip eval | Valid: time=  3.6s loss=0.842, TAw acc= 96.7% | lr=1.0e-04
| Epoch  12, time= 15.4s | Train: skip eval | Valid: time=  3.1s loss=0.842, TAw acc= 96.5% | lr=1.0e-04
| Epoch  13, time= 16.4s | Train: skip eval | Valid: time=  3.0s loss=0.842, TAw acc= 96.7% | lr=1.0e-04
| Epoch  14, time= 16.3s | Train: skip eval | Valid: time=  3.2s loss=0.843, TAw acc= 96.4% | lr=1.0e-04
| Epoch  15, time= 16.3s | Train: skip eval | Valid: time=  3.0s loss=0.843, TAw acc= 96.4% | lr=1.0e-04
| Epoch  16, time= 16.1s | Train: skip eval | Valid: time=  2.9s loss=0.843, TAw acc= 96.5% | lr=1.0e-04
| Epoch  17, time= 16.4s | Train: skip eval | Valid: time=  2.9s loss=0.843, TAw acc= 96.4% | lr=1.0e-04
| Epoch  18, time= 18.2s | Train: skip eval | Valid: time=  3.5s loss=0.843, TAw acc= 96.7% | lr=1.0e-04
| Epoch  19, time= 15.6s | Train: skip eval | Valid: time=  3.8s loss=0.843, TAw acc= 96.7% | lr=1.0e-04
| Epoch  20, time= 15.3s | Train: skip eval | Valid: time=  3.0s loss=0.844, TAw acc= 96.7% | lr=1.0e-04
| Epoch  21, time= 18.4s | Train: skip eval | Valid: time=  2.9s loss=0.844, TAw acc= 96.7% | lr=1.0e-04
| Epoch  22, time= 15.7s | Train: skip eval | Valid: time=  3.5s loss=0.844, TAw acc= 96.7% | lr=1.0e-04
| Epoch  23, time= 18.6s | Train: skip eval | Valid: time=  3.0s loss=0.844, TAw acc= 96.5% | lr=1.0e-04
| Epoch  24, time= 16.7s | Train: skip eval | Valid: time=  3.7s loss=0.845, TAw acc= 96.4% | lr=1.0e-04
| Epoch  25, time= 16.7s | Train: skip eval | Valid: time=  2.9s loss=0.845, TAw acc= 96.5% | lr=1.0e-04
| Epoch  26, time= 18.9s | Train: skip eval | Valid: time=  3.0s loss=0.845, TAw acc= 96.4% | lr=1.0e-04
| Epoch  27, time= 17.7s | Train: skip eval | Valid: time=  3.0s loss=0.846, TAw acc= 96.4% | lr=1.0e-04
| Epoch  28, time= 17.0s | Train: skip eval | Valid: time=  3.0s loss=0.846, TAw acc= 96.1% | lr=1.0e-04
| Epoch  29, time= 15.9s | Train: skip eval | Valid: time=  2.9s loss=0.845, TAw acc= 96.3% | lr=1.0e-04
| Epoch  30, time= 19.2s | Train: skip eval | Valid: time=  3.9s loss=0.845, TAw acc= 96.3% | lr=1.0e-04
| Epoch  31, time= 15.2s | Train: skip eval | Valid: time=  3.6s loss=0.845, TAw acc= 96.5% | lr=1.0e-04
| Epoch  32, time= 14.9s | Train: skip eval | Valid: time=  3.1s loss=0.845, TAw acc= 96.4% | lr=1.0e-04
| Epoch  33, time= 15.7s | Train: skip eval | Valid: time=  3.0s loss=0.845, TAw acc= 96.4% | lr=1.0e-04
| Epoch  34, time= 15.2s | Train: skip eval | Valid: time=  2.9s loss=0.846, TAw acc= 96.4% | lr=1.0e-04
| Epoch  35, time= 15.4s | Train: skip eval | Valid: time=  2.9s loss=0.846, TAw acc= 96.4% | lr=1.0e-04
| Epoch  36, time= 16.1s | Train: skip eval | Valid: time=  2.9s loss=0.845, TAw acc= 96.4% | lr=1.0e-04
| Epoch  37, time= 16.5s | Train: skip eval | Valid: time=  3.0s loss=0.846, TAw acc= 96.4% | lr=1.0e-04
| Epoch  38, time= 15.8s | Train: skip eval | Valid: time=  3.5s loss=0.846, TAw acc= 96.4% | lr=1.0e-04
| Epoch  39, time= 15.4s | Train: skip eval | Valid: time=  3.1s loss=0.847, TAw acc= 96.3% | lr=1.0e-04
| Epoch  40, time= 16.7s | Train: skip eval | Valid: time=  3.0s loss=0.847, TAw acc= 96.3% | lr=1.0e-04
| Selected 2000 train exemplars, time=  2.5s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.779 | TAw acc= 94.9%, forg=  0.2% | TAg acc= 80.8%, forg= 14.2% <<<
>>> Test on task  1 : loss=0.987 | TAw acc= 97.1%, forg=  0.4% | TAg acc= 80.4%, forg= 16.4% <<<
>>> Test on task  2 : loss=1.076 | TAw acc= 95.7%, forg=  0.4% | TAg acc= 84.1%, forg= 11.5% <<<
>>> Test on task  3 : loss=0.796 | TAw acc= 97.4%, forg=  0.0% | TAg acc= 96.7%, forg=  0.0% <<<
Save at ./results/./results/vit_small_patch16_224.augreg_in1k/food101/eeil/10
************************************************************************************************************
TAw Acc
	 95.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 95.0% 
	 95.0%  97.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 96.2% 
	 94.9%  97.4%  96.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 96.1% 
	 94.9%  97.1%  95.7%  97.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 96.3% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 95.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 95.0% 
	 88.2%  96.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.5% 
	 86.1%  88.9%  95.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.2% 
	 80.8%  80.4%  84.1%  96.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.5% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	 -0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.0% 
	  0.1%  -0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.2%   0.4%   0.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.3% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  6.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  6.8% 
	  8.9%   7.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  8.4% 
	 14.2%  16.4%  11.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 14.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
[Elapsed time = 1.0 h]
Done!
