START_TASK=11 STOP_TASK=12
============================================================================================================
Arguments =
	approach: lucir
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 11
	start_epoch: 0
	stop_at_task: 12
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	K: 2
	dist: 0.5
	lamb: 5.0
	lamb_mr: 1.0
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/inat200/lucir/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/inat200/lucir/10/acc_taw-10.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/inat200/lucir/10/acc_tag-10.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/inat200/lucir/10/forg_taw-10.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/inat200/lucir/10/forg_tag-10.txt
Restored CosineLinear heads from ./results/resnet50.a1_in1k/inat200/lucir/10/task10_cosine_heads.pth
Loaded 4070 exemplars from ./results/resnet50.a1_in1k/inat200/lucir/10/task10_exemplars.pth
************************************************************************************************************
Task 11  [epochs 0-90]
************************************************************************************************************
[params] total:23,753,793  trainable:23,528,513  tensors:172  trainable_tensors:161
| Epoch   1, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.379, TAw acc= 86.5% | * lr=1.0e-02
| Epoch  33, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=0.944, TAw acc= 91.0% | lr=7.1e-03
| Epoch  34, time= 28.0s | Train: skip eval | Valid: time=  2.2s loss=0.924, TAw acc= 89.8% | lr=6.9e-03
| Epoch  35, time= 32.7s | Train: skip eval | Valid: time=  2.2s loss=0.933, TAw acc= 90.8% | lr=6.7e-03
| Epoch  36, time= 34.2s | Train: skip eval | Valid: time=  1.9s loss=0.882, TAw acc= 90.8% | * lr=6.6e-03
| Epoch  37, time= 31.2s | Train: skip eval | Valid: time=  1.9s loss=0.905, TAw acc= 90.8% | lr=6.4e-03
| Epoch  38, time= 30.7s | Train: skip eval | Valid: time=  2.1s loss=0.906, TAw acc= 90.8% | lr=6.2e-03
| Epoch  39, time= 27.2s | Train: skip eval | Valid: time=  1.9s loss=0.874, TAw acc= 91.5% | * lr=6.1e-03
| Epoch  40, time= 32.4s | Train: skip eval | Valid: time=  1.9s loss=0.886, TAw acc= 91.5% | lr=5.9e-03
| Epoch  41, time= 29.0s | Train: skip eval | Valid: time=  2.2s loss=0.912, TAw acc= 91.0% | lr=5.7e-03
| Epoch  42, time= 28.2s | Train: skip eval | Valid: time=  1.9s loss=0.892, TAw acc= 91.2% | lr=5.6e-03
| Epoch  43, time= 26.6s | Train: skip eval | Valid: time=  2.0s loss=0.883, TAw acc= 92.0% | lr=5.4e-03
| Epoch  44, time= 29.2s | Train: skip eval | Valid: time=  1.9s loss=0.875, TAw acc= 91.5% | lr=5.2e-03
| Epoch  45, time= 31.3s | Train: skip eval | Valid: time=  1.9s loss=0.888, TAw acc= 90.5% | lr=5.1e-03
| Epoch  46, time= 33.3s | Train: skip eval | Valid: time=  1.9s loss=0.858, TAw acc= 90.2% | * lr=4.9e-03
| Epoch  47, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=0.864, TAw acc= 90.5% | lr=4.7e-03
| Epoch  48, time= 29.6s | Train: skip eval | Valid: time=  1.9s loss=0.875, TAw acc= 90.2% | lr=4.5e-03
| Epoch  49, time= 33.0s | Train: skip eval | Valid: time=  2.5s loss=0.862, TAw acc= 90.8% | lr=4.4e-03
| Epoch  50, time= 28.3s | Train: skip eval | Valid: time=  1.9s loss=0.867, TAw acc= 91.2% | lr=4.2e-03
| Epoch  51, time= 30.4s | Train: skip eval | Valid: time=  2.1s loss=0.855, TAw acc= 91.0% | * lr=4.0e-03
| Epoch  52, time= 26.9s | Train: skip eval | Valid: time=  2.2s loss=0.867, TAw acc= 91.0% | lr=3.9e-03
| Epoch  53, time= 28.4s | Train: skip eval | Valid: time=  1.9s loss=0.856, TAw acc= 90.8% | lr=3.7e-03
| Epoch  54, time= 30.6s | Train: skip eval | Valid: time=  1.9s loss=0.875, TAw acc= 91.0% | lr=3.5e-03
| Epoch  55, time= 27.2s | Train: skip eval | Valid: time=  2.1s loss=0.859, TAw acc= 90.8% | lr=3.4e-03
| Epoch  56, time= 27.0s | Train: skip eval | Valid: time=  1.9s loss=0.858, TAw acc= 90.2% | lr=3.2e-03
| Epoch  57, time= 27.2s | Train: skip eval | Valid: time=  1.9s loss=0.871, TAw acc= 90.8% | lr=3.0e-03
| Epoch  58, time= 28.1s | Train: skip eval | Valid: time=  2.2s loss=0.878, TAw acc= 91.0% | lr=2.9e-03
| Epoch  59, time= 26.2s | Train: skip eval | Valid: time=  2.2s loss=0.865, TAw acc= 90.8% | lr=2.7e-03
| Epoch  60, time= 27.5s | Train: skip eval | Valid: time=  2.1s loss=0.869, TAw acc= 90.8% | lr=2.6e-03
| Epoch  61, time= 26.9s | Train: skip eval | Valid: time=  1.9s loss=0.852, TAw acc= 91.0% | * lr=2.4e-03
| Epoch  62, time= 32.8s | Train: skip eval | Valid: time=  1.9s loss=0.856, TAw acc= 90.2% | lr=2.3e-03
| Epoch  63, time= 30.9s | Train: skip eval | Valid: time=  1.9s loss=0.852, TAw acc= 91.0% | * lr=2.1e-03
| Epoch  64, time= 28.5s | Train: skip eval | Valid: time=  2.3s loss=0.860, TAw acc= 90.8% | lr=2.0e-03
| Epoch  65, time= 33.7s | Train: skip eval | Valid: time=  2.2s loss=0.855, TAw acc= 90.5% | lr=1.9e-03
| Epoch  66, time= 26.6s | Train: skip eval | Valid: time=  1.9s loss=0.852, TAw acc= 91.5% | * lr=1.7e-03
| Epoch  67, time= 27.2s | Train: skip eval | Valid: time=  1.9s loss=0.846, TAw acc= 91.0% | * lr=1.6e-03
| Epoch  68, time= 31.5s | Train: skip eval | Valid: time=  1.9s loss=0.841, TAw acc= 91.0% | * lr=1.5e-03
| Epoch  69, time= 26.6s | Train: skip eval | Valid: time=  1.9s loss=0.847, TAw acc= 91.0% | lr=1.4e-03
| Epoch  70, time= 28.6s | Train: skip eval | Valid: time=  1.9s loss=0.835, TAw acc= 90.8% | * lr=1.3e-03
| Epoch  71, time= 26.8s | Train: skip eval | Valid: time=  2.2s loss=0.852, TAw acc= 91.5% | lr=1.1e-03
| Epoch  72, time= 28.7s | Train: skip eval | Valid: time=  1.9s loss=0.858, TAw acc= 91.0% | lr=1.0e-03
| Epoch  73, time= 26.6s | Train: skip eval | Valid: time=  2.2s loss=0.848, TAw acc= 91.0% | lr=9.5e-04
| Epoch  74, time= 27.0s | Train: skip eval | Valid: time=  1.9s loss=0.847, TAw acc= 91.0% | lr=8.5e-04
| Epoch  75, time= 26.3s | Train: skip eval | Valid: time=  2.0s loss=0.837, TAw acc= 91.5% | lr=7.6e-04
| Epoch  76, time= 27.3s | Train: skip eval | Valid: time=  2.2s loss=0.837, TAw acc= 91.2% | lr=6.8e-04
| Epoch  77, time= 30.3s | Train: skip eval | Valid: time=  2.0s loss=0.838, TAw acc= 90.5% | lr=6.0e-04
| Epoch  78, time= 25.5s | Train: skip eval | Valid: time=  2.3s loss=0.858, TAw acc= 91.0% | lr=5.3e-04
| Epoch  79, time= 25.1s | Train: skip eval | Valid: time=  2.1s loss=0.855, TAw acc= 91.5% | lr=4.6e-04
| Epoch  80, time= 24.8s | Train: skip eval | Valid: time=  2.0s loss=0.836, TAw acc= 90.5% | lr=4.0e-04
| Epoch  81, time= 28.0s | Train: skip eval | Valid: time=  1.8s loss=0.846, TAw acc= 90.8% | lr=3.4e-04
| Epoch  82, time= 25.3s | Train: skip eval | Valid: time=  1.8s loss=0.860, TAw acc= 90.5% | lr=2.9e-04
| Epoch  83, time= 25.3s | Train: skip eval | Valid: time=  1.8s loss=0.854, TAw acc= 91.0% | lr=2.5e-04
| Epoch  84, time= 29.1s | Train: skip eval | Valid: time=  2.1s loss=0.848, TAw acc= 90.8% | lr=2.1e-04
| Epoch  85, time= 32.0s | Train: skip eval | Valid: time=  2.3s loss=0.855, TAw acc= 90.8% | lr=1.8e-04
| Epoch  86, time= 24.0s | Train: skip eval | Valid: time=  1.8s loss=0.836, TAw acc= 91.2% | lr=1.5e-04
| Epoch  87, time= 25.7s | Train: skip eval | Valid: time=  1.8s loss=0.854, TAw acc= 90.5% | lr=1.3e-04
| Epoch  88, time= 28.7s | Train: skip eval | Valid: time=  1.8s loss=0.849, TAw acc= 91.0% | lr=1.1e-04
| Epoch  89, time= 28.1s | Train: skip eval | Valid: time=  1.8s loss=0.845, TAw acc= 90.8% | lr=1.0e-04
| Epoch  90, time= 25.7s | Train: skip eval | Valid: time=  1.8s loss=0.835, TAw acc= 90.8% | * lr=1.0e-04
| Selected 4080 train exemplars, time=  3.7s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=2.639 | TAw acc= 88.3%, forg=  0.0% | TAg acc= 31.3%, forg= 44.2% <<<
>>> Test on task  1 : loss=3.858 | TAw acc= 87.2%, forg= -0.4% | TAg acc= 42.4%, forg= 18.0% <<<
>>> Test on task  2 : loss=2.697 | TAw acc= 90.9%, forg= -0.4% | TAg acc= 52.3%, forg= 16.9% <<<
>>> Test on task  3 : loss=3.021 | TAw acc= 86.4%, forg= -0.1% | TAg acc= 48.0%, forg= 24.3% <<<
>>> Test on task  4 : loss=3.139 | TAw acc= 88.4%, forg= -0.9% | TAg acc= 41.9%, forg= 33.0% <<<
>>> Test on task  5 : loss=3.235 | TAw acc= 85.0%, forg=  0.1% | TAg acc= 37.7%, forg= 35.4% <<<
>>> Test on task  6 : loss=1.860 | TAw acc= 90.8%, forg= -0.1% | TAg acc= 59.5%, forg= 22.0% <<<
>>> Test on task  7 : loss=2.150 | TAw acc= 89.2%, forg=  0.2% | TAg acc= 58.1%, forg= 22.1% <<<
>>> Test on task  8 : loss=1.834 | TAw acc= 89.4%, forg= -0.3% | TAg acc= 64.5%, forg= 16.9% <<<
>>> Test on task  9 : loss=1.677 | TAw acc= 90.6%, forg= -0.3% | TAg acc= 64.0%, forg= 19.0% <<<
>>> Test on task 10 : loss=1.382 | TAw acc= 85.6%, forg= -0.3% | TAg acc= 69.8%, forg=  8.5% <<<
>>> Test on task 11 : loss=0.864 | TAw acc= 88.6%, forg=  0.0% | TAg acc= 77.6%, forg=  0.0% <<<
Save at ./results/./results/resnet50.a1_in1k/inat200/lucir/10
************************************************************************************************************
TAw Acc
	 73.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 73.1% 
	 77.4%  79.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 78.3% 
	 81.7%  82.2%  85.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.0% 
	 83.6%  84.0%  86.9%  83.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 84.4% 
	 85.0%  84.9%  88.1%  83.0%  84.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.2% 
	 86.0%  85.1%  88.9%  84.9%  85.9%  82.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.6% 
	 86.7%  85.0%  89.2%  85.1%  85.8%  83.6%  88.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 86.3% 
	 87.5%  85.5%  89.7%  85.8%  86.1%  83.8%  89.0%  88.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.0% 
	 87.5%  86.3%  89.5%  86.2%  86.7%  84.6%  90.1%  89.4%  88.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.7% 
	 88.1%  86.3%  89.8%  86.1%  87.5%  85.0%  90.4%  89.2%  88.7%  89.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 88.1% 
	 88.3%  86.8%  90.5%  86.3%  87.5%  85.1%  90.7%  89.3%  89.1%  90.3%  85.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 88.1% 
	 88.3%  87.2%  90.9%  86.4%  88.4%  85.0%  90.8%  89.2%  89.4%  90.6%  85.6%  88.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 88.4% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 73.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 73.1% 
	 75.5%  52.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 64.0% 
	 72.6%  60.4%  69.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 67.4% 
	 67.6%  59.3%  68.5%  72.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 66.9% 
	 58.8%  57.7%  65.7%  64.0%  74.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 64.2% 
	 45.8%  58.6%  62.8%  58.4%  67.3%  73.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 61.0% 
	 37.2%  54.6%  58.5%  59.0%  66.7%  64.9%  81.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 60.3% 
	 36.4%  54.0%  55.2%  55.4%  53.0%  59.3%  71.1%  80.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 58.1% 
	 41.1%  46.6%  56.1%  54.7%  49.1%  56.1%  71.4%  74.6%  81.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 59.0% 
	 39.5%  42.7%  53.7%  50.6%  48.8%  48.4%  65.5%  62.5%  74.7%  83.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 56.9% 
	 33.7%  43.5%  52.7%  52.4%  42.3%  41.8%  61.1%  60.0%  69.8%  73.3%  78.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 55.4% 
	 31.3%  42.4%  52.3%  48.0%  41.9%  37.7%  59.5%  58.1%  64.5%  64.0%  69.8%  77.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 53.9% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	 -4.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -4.3% 
	 -4.3%  -2.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -3.6% 
	 -1.9%  -1.8%  -1.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -1.8% 
	 -1.4%  -0.9%  -1.2%   0.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.8% 
	 -1.0%  -0.2%  -0.8%  -1.6%  -1.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.9% 
