START_TASK=12 STOP_TASK=13
============================================================================================================
Arguments =
	approach: icarl
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_base_patch16_224.orig_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 12
	start_epoch: 0
	stop_at_task: 13
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	lamb: 1.0
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/vit_base_patch16_224.orig_in21k/inat200/icarl/10 already exists!
Loaded acc_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/icarl/10/acc_taw-11.txt
Loaded acc_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/icarl/10/acc_tag-11.txt
Loaded forg_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/icarl/10/forg_taw-11.txt
Loaded forg_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/icarl/10/forg_tag-11.txt
Loaded 4080 exemplars from ./results/vit_base_patch16_224.orig_in21k/inat200/icarl/10/task11_exemplars.pth
Loaded 120 exemplar means from ./results/vit_base_patch16_224.orig_in21k/inat200/icarl/10/task11_exemplar_means.pth
************************************************************************************************************
Task 12  [epochs 0-90]
************************************************************************************************************
[params] total:85,898,626  trainable:85,898,626  tensors:176  trainable_tensors:176
| Epoch   1, time= 75.0s | Train: skip eval | Valid: time=  2.7s loss=19.457, TAw acc= 87.2% | * lr=1.0e-02
| Epoch  38, time= 77.8s | Train: skip eval | Valid: time=  2.7s loss=18.600, TAw acc= 94.0% | lr=6.2e-03
| Epoch  39, time= 78.0s | Train: skip eval | Valid: time=  2.7s loss=18.592, TAw acc= 94.2% | * lr=6.1e-03
| Epoch  40, time= 78.1s | Train: skip eval | Valid: time=  2.7s loss=18.588, TAw acc= 94.5% | * lr=5.9e-03
| Epoch  41, time= 77.9s | Train: skip eval | Valid: time=  2.7s loss=18.595, TAw acc= 93.8% | lr=5.7e-03
| Epoch  42, time= 78.1s | Train: skip eval | Valid: time=  2.7s loss=18.589, TAw acc= 94.2% | lr=5.6e-03
| Epoch  43, time= 77.4s | Train: skip eval | Valid: time=  2.7s loss=18.583, TAw acc= 94.2% | * lr=5.4e-03
| Epoch  44, time= 77.7s | Train: skip eval | Valid: time=  2.7s loss=18.587, TAw acc= 94.8% | lr=5.2e-03
| Epoch  45, time= 77.6s | Train: skip eval | Valid: time=  2.7s loss=18.589, TAw acc= 94.0% | lr=5.1e-03
| Epoch  46, time= 78.1s | Train: skip eval | Valid: time=  2.7s loss=18.587, TAw acc= 94.2% | lr=4.9e-03
| Epoch  47, time= 77.9s | Train: skip eval | Valid: time=  2.7s loss=18.586, TAw acc= 94.0% | lr=4.7e-03
| Epoch  48, time= 78.3s | Train: skip eval | Valid: time=  2.7s loss=18.581, TAw acc= 93.8% | * lr=4.5e-03
| Epoch  49, time= 77.8s | Train: skip eval | Valid: time=  2.7s loss=18.584, TAw acc= 94.0% | lr=4.4e-03
| Epoch  50, time= 78.3s | Train: skip eval | Valid: time=  2.7s loss=18.580, TAw acc= 94.5% | * lr=4.2e-03
| Epoch  51, time= 78.0s | Train: skip eval | Valid: time=  2.7s loss=18.582, TAw acc= 94.0% | lr=4.0e-03
| Epoch  52, time= 77.7s | Train: skip eval | Valid: time=  2.8s loss=18.582, TAw acc= 94.0% | lr=3.9e-03
| Epoch  53, time= 78.0s | Train: skip eval | Valid: time=  2.7s loss=18.583, TAw acc= 94.2% | lr=3.7e-03
| Epoch  54, time= 78.0s | Train: skip eval | Valid: time=  2.7s loss=18.581, TAw acc= 94.5% | lr=3.5e-03
| Epoch  55, time= 77.8s | Train: skip eval | Valid: time=  2.7s loss=18.586, TAw acc= 94.8% | lr=3.4e-03
| Epoch  56, time= 78.1s | Train: skip eval | Valid: time=  2.7s loss=18.579, TAw acc= 94.5% | * lr=3.2e-03
| Epoch  57, time= 78.4s | Train: skip eval | Valid: time=  2.7s loss=18.584, TAw acc= 94.0% | lr=3.0e-03
| Epoch  58, time= 77.9s | Train: skip eval | Valid: time=  2.8s loss=18.579, TAw acc= 94.5% | lr=2.9e-03
| Epoch  59, time= 77.3s | Train: skip eval | Valid: time=  2.7s loss=18.578, TAw acc= 94.2% | * lr=2.7e-03
| Epoch  60, time= 77.7s | Train: skip eval | Valid: time=  2.7s loss=18.579, TAw acc= 94.8% | lr=2.6e-03
| Epoch  61, time= 78.5s | Train: skip eval | Valid: time=  2.7s loss=18.578, TAw acc= 94.2% | * lr=2.4e-03
| Epoch  62, time= 78.3s | Train: skip eval | Valid: time=  2.7s loss=18.578, TAw acc= 94.2% | * lr=2.3e-03
| Epoch  63, time= 78.5s | Train: skip eval | Valid: time=  2.7s loss=18.576, TAw acc= 94.2% | * lr=2.1e-03
| Epoch  64, time= 78.1s | Train: skip eval | Valid: time=  2.8s loss=18.578, TAw acc= 94.2% | lr=2.0e-03
| Epoch  65, time= 78.4s | Train: skip eval | Valid: time=  2.7s loss=18.577, TAw acc= 94.2% | lr=1.9e-03
| Epoch  66, time= 78.2s | Train: skip eval | Valid: time=  2.7s loss=18.574, TAw acc= 94.5% | * lr=1.7e-03
| Epoch  67, time= 78.2s | Train: skip eval | Valid: time=  2.7s loss=18.575, TAw acc= 94.8% | lr=1.6e-03
| Epoch  68, time= 78.0s | Train: skip eval | Valid: time=  2.7s loss=18.576, TAw acc= 94.2% | lr=1.5e-03
| Epoch  69, time= 77.9s | Train: skip eval | Valid: time=  2.7s loss=18.577, TAw acc= 94.2% | lr=1.4e-03
| Epoch  70, time= 77.9s | Train: skip eval | Valid: time=  2.8s loss=18.575, TAw acc= 94.5% | lr=1.3e-03
| Epoch  71, time= 78.1s | Train: skip eval | Valid: time=  2.9s loss=18.575, TAw acc= 94.8% | lr=1.1e-03
| Epoch  72, time= 78.1s | Train: skip eval | Valid: time=  2.7s loss=18.576, TAw acc= 94.5% | lr=1.0e-03
| Epoch  73, time= 78.1s | Train: skip eval | Valid: time=  3.9s loss=18.575, TAw acc= 94.5% | lr=9.5e-04
| Epoch  74, time= 79.0s | Train: skip eval | Valid: time=  2.7s loss=18.575, TAw acc= 94.2% | lr=8.5e-04
| Epoch  75, time= 78.1s | Train: skip eval | Valid: time=  2.7s loss=18.574, TAw acc= 94.5% | * lr=7.6e-04
| Epoch  76, time= 77.9s | Train: skip eval | Valid: time=  2.7s loss=18.574, TAw acc= 94.5% | * lr=6.8e-04
| Epoch  77, time= 77.5s | Train: skip eval | Valid: time=  2.7s loss=18.573, TAw acc= 94.5% | * lr=6.0e-04
| Epoch  78, time= 78.5s | Train: skip eval | Valid: time=  2.7s loss=18.573, TAw acc= 94.5% | * lr=5.3e-04
| Epoch  79, time= 78.0s | Train: skip eval | Valid: time=  2.7s loss=18.573, TAw acc= 94.5% | * lr=4.6e-04
| Epoch  80, time= 78.2s | Train: skip eval | Valid: time=  2.8s loss=18.574, TAw acc= 94.5% | lr=4.0e-04
| Epoch  81, time= 77.7s | Train: skip eval | Valid: time=  2.9s loss=18.573, TAw acc= 94.5% | * lr=3.4e-04
| Epoch  82, time= 78.4s | Train: skip eval | Valid: time=  2.7s loss=18.573, TAw acc= 94.5% | lr=2.9e-04
| Epoch  83, time= 77.7s | Train: skip eval | Valid: time=  2.7s loss=18.573, TAw acc= 94.5% | lr=2.5e-04
| Epoch  84, time= 78.3s | Train: skip eval | Valid: time=  2.7s loss=18.573, TAw acc= 94.5% | * lr=2.1e-04
| Epoch  85, time= 78.0s | Train: skip eval | Valid: time=  2.9s loss=18.573, TAw acc= 94.5% | lr=1.8e-04
| Epoch  86, time= 78.0s | Train: skip eval | Valid: time=  2.8s loss=18.573, TAw acc= 94.5% | * lr=1.5e-04
| Epoch  87, time= 78.0s | Train: skip eval | Valid: time=  2.9s loss=18.572, TAw acc= 94.5% | * lr=1.3e-04
| Epoch  88, time= 77.9s | Train: skip eval | Valid: time=  2.7s loss=18.572, TAw acc= 94.5% | * lr=1.1e-04
| Epoch  89, time= 77.7s | Train: skip eval | Valid: time=  2.7s loss=18.572, TAw acc= 94.5% | * lr=1.0e-04
| Epoch  90, time= 80.0s | Train: skip eval | Valid: time=  2.7s loss=18.572, TAw acc= 94.5% | * lr=1.0e-04
| Selected 4030 train exemplars, time=  2.8s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=3.961 | TAw acc= 94.6%, forg=  1.2% | TAg acc= 63.9%, forg= 30.8% <<<
>>> Test on task  1 : loss=9.429 | TAw acc= 90.0%, forg=  2.3% | TAg acc= 58.6%, forg= 29.1% <<<
>>> Test on task  2 : loss=12.585 | TAw acc= 94.9%, forg=  0.1% | TAg acc= 70.4%, forg= 18.2% <<<
>>> Test on task  3 : loss=17.129 | TAw acc= 89.4%, forg=  0.1% | TAg acc= 58.0%, forg= 20.3% <<<
>>> Test on task  4 : loss=19.136 | TAw acc= 89.9%, forg=  0.1% | TAg acc= 55.6%, forg= 21.6% <<<
>>> Test on task  5 : loss=20.153 | TAw acc= 89.3%, forg=  0.2% | TAg acc= 61.4%, forg= 13.0% <<<
>>> Test on task  6 : loss=20.547 | TAw acc= 91.0%, forg=  0.6% | TAg acc= 74.6%, forg=  1.4% <<<
>>> Test on task  7 : loss=20.428 | TAw acc= 89.5%, forg=  0.0% | TAg acc= 64.6%, forg= 10.1% <<<
>>> Test on task  8 : loss=19.885 | TAw acc= 90.5%, forg= -0.2% | TAg acc= 70.5%, forg=  4.7% <<<
>>> Test on task  9 : loss=18.566 | TAw acc= 89.9%, forg= -0.4% | TAg acc= 64.9%, forg=  6.2% <<<
>>> Test on task 10 : loss=19.186 | TAw acc= 87.5%, forg=  0.1% | TAg acc= 65.2%, forg=  4.2% <<<
>>> Test on task 11 : loss=18.858 | TAw acc= 89.4%, forg= -0.1% | TAg acc= 72.9%, forg= -0.6% <<<
>>> Test on task 12 : loss=18.759 | TAw acc= 92.8%, forg=  0.0% | TAg acc= 78.6%, forg=  0.0% <<<
Save at ./results/./results/vit_base_patch16_224.orig_in21k/inat200/icarl/10
************************************************************************************************************
TAw Acc
	 94.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.7% 
	 95.4%  92.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 93.7% 
	 95.8%  92.3%  94.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.1% 
	 95.7%  92.0%  94.3%  86.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.2% 
	 95.5%  90.9%  94.1%  88.2%  86.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.1% 
	 94.9%  90.5%  95.0%  89.2%  88.3%  87.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.8% 
	 95.1%  90.3%  94.8%  89.0%  88.7%  87.5%  91.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.0% 
	 95.2%  90.1%  94.9%  88.8%  89.2%  88.9%  91.6%  89.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.0% 
	 95.1%  90.4%  94.7%  89.5%  89.4%  89.1%  91.4%  89.5%  89.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.9% 
	 95.0%  90.5%  95.0%  89.0%  89.5%  89.3%  91.3%  89.2%  90.0%  88.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.7% 
	 94.6%  90.6%  94.6%  88.8%  90.0%  89.5%  91.1%  88.9%  90.2%  89.5%  85.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.3% 
	 94.8%  90.1%  94.5%  88.5%  89.7%  89.5%  91.1%  89.5%  90.3%  89.3%  87.6%  89.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.3% 
	 94.6%  90.0%  94.9%  89.4%  89.9%  89.3%  91.0%  89.5%  90.5%  89.9%  87.5%  89.4%  92.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.7% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 94.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.7% 
	 91.6%  87.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.7% 
	 88.3%  85.7%  88.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.5% 
	 85.9%  80.4%  84.6%  78.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.3% 
	 81.6%  77.5%  82.1%  75.1%  77.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 78.7% 
	 78.8%  75.9%  80.7%  71.7%  76.1%  72.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 76.0% 
	 73.5%  72.6%  78.0%  70.7%  75.4%  74.3%  75.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 74.3% 
	 71.4%  70.9%  75.3%  67.1%  69.2%  74.4%  75.0%  74.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 72.2% 
	 71.2%  66.8%  74.3%  64.7%  63.7%  73.6%  76.0%  71.9%  71.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 70.4% 
	 70.1%  63.4%  73.3%  62.9%  62.8%  70.3%  75.4%  68.9%  74.5%  71.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 69.3% 
	 67.3%  62.4%  72.3%  61.8%  59.2%  65.8%  75.0%  69.4%  75.2%  70.5%  69.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 68.0% 
	 65.2%  60.1%  70.8%  58.4%  56.1%  64.9%  74.3%  67.8%  72.0%  70.5%  67.2%  72.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 66.6% 
	 63.9%  58.6%  70.4%  58.0%  55.6%  61.4%  74.6%  64.6%  70.5%  64.9%  65.2%  72.9%  78.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 66.1% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	 -0.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.7% 
	 -0.4%  -0.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.4% 
	  0.1%   0.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.1% 
	  0.3%   1.4%   0.2%  -1.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.1% 
